step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
6001,99.21364426473558,99.05356440790042,97.91198316813272,99.49629603310038,91.0,68.85997699405011,98.15217697178853,99.7356470245311,16.147893813754322,True,True,ok
6002,99.11067583350939,99.05356440790042,97.91198316813272,99.49629603310038,91.0,68.85997699405011,98.15217697178853,99.7356470245311,5.7640497721117185,True,True,good
6003,99.25918004075741,99.05356440790042,97.91198316813272,99.49629603310038,91.0,68.85997699405011,98.15217697178853,99.7356470245311,20.736509608402372,True,True,ok
6004,99.29283703581713,99.17569911927589,97.9731925521622,99.55849584558852,91.0,68.85997699405011,98.27320025729048,99.85862275524812,11.804181399437192,True,True,good
6005,99.36241840297932,99.25279323601582,98.04935190179195,99.63588752892763,89.0,65.85997699405011,98.36944337621527,99.90647190392774,11.03895086294272,True,True,good
6006,99.38715924711512,99.24211567227162,98.07635266301325,99.61312238614128,89.0,65.85997699405011,98.3588608427884,99.89572401777328,14.604453515993217,True,True,ok
6007,99.46575201727914,99.24211567227162,98.07635266301325,99.61312238614128,89.0,65.85997699405011,98.3588608427884,99.89572401777328,22.509067409403265,True,True,ok
6008,99.38216229287058,99.24211567227162,98.07635266301325,99.61312238614128,89.0,65.85997699405011,98.3588608427884,99.89572401777328,14.101664231723644,True,True,ok
6009,99.40173738660675,99.23008116607836,96.4591375524976,101.28321659199958,89.0,100.0,98.34693344370027,100.22238197773915,17.283863633913654,True,True,ok
6010,99.35609325681924,99.09125625256004,97.48710578656524,99.35609325681926,89.0,100.0,98.20934407191226,100.08216881508565,26.69092453389195,True,True,ok
6011,99.36177474170002,99.07096643377264,96.31565721419241,100.56452142902604,89.0,100.0,98.18923483251206,100.06167609811037,29.31053760594276,True,True,ok
6012,99.51725479332805,99.06472273830505,97.64523571341076,99.51725479332805,89.0,97.0,98.18304670593413,100.02565054886661,45.576425815140375,True,True,bad
6013,99.57529473634769,99.12585380340478,97.7317905894462,99.57529473634769,89.0,91.0,98.24363370455447,100.02789907301577,45.23795687336838,True,True,bad
6014,99.467807030526,99.11152183343059,96.61829223892966,100.72287170000311,86.0,88.0,98.25916274566308,99.98370322556477,35.88345085403884,True,True,bad
6015,99.41724439364894,99.11152183343059,96.61829223892966,100.72287170000311,86.0,88.0,98.25916274566308,99.98370322556477,30.79884166854953,True,True,ok
6016,99.47155867730491,99.11152183343059,96.61829223892966,100.72287170000311,86.0,88.0,98.25916274566308,99.98370322556477,36.26061570183212,True,True,bad
6017,99.47975254985033,99.11152183343059,96.61829223892966,100.72287170000311,86.0,88.0,98.25916274566308,99.98370322556477,37.08432201464802,True,True,bad
6018,99.37108996941161,99.11152183343059,96.61829223892966,100.72287170000311,86.0,88.0,98.25916274566308,99.98370322556477,26.15526686175185,True,True,ok
6019,99.36102472807015,99.11152183343059,96.61829223892966,100.72287170000311,86.0,88.0,98.25916274566308,99.98370322556477,25.14232123236683,True,True,ok
6020,99.41216703879306,99.11152183343059,96.61829223892966,100.72287170000311,86.0,88.0,98.25916274566308,99.98370322556477,30.28811694021014,True,True,ok
6021,99.20591604107359,99.11152183343059,96.61829223892966,100.72287170000311,86.0,88.0,98.25916274566308,99.98370322556477,9.519507289233037,True,True,good
6022,99.18118243241173,99.11152183343059,96.61829223892966,100.72287170000311,86.0,88.0,98.25916274566308,99.98370322556477,7.026037806558381,True,True,good
6023,99.1155857892003,99.09762180241086,93.47364138160266,104.11140198685456,100.0,85.0,98.10664558438674,99.93995158773134,1.812592314800078,True,True,good
6024,99.05080456733963,99.24234710905884,99.05080456733961,100.90904462409226,100.0,85.0,98.24992363796825,100.08590705948583,19.31913428923095,True,True,ok
6025,99.06183731917686,99.24234710905884,99.05080456733961,100.90904462409226,100.0,85.0,98.24992363796825,100.08590705948583,18.205348541529574,True,True,ok
6026,98.98277534211425,99.38973729298615,98.98277534211424,100.8397391383469,94.0,85.0,98.45547376243209,100.23455005997653,41.030132288989165,True,True,bad
6027,99.05478070586432,99.38973729298615,98.98277534211424,100.8397391383469,94.0,85.0,98.45547376243209,100.23455005997653,33.75824221318136,True,True,ok
6028,99.17351344489707,99.38973729298615,98.98277534211424,100.8397391383469,94.0,85.0,98.45547376243209,100.23455005997653,21.778847067755237,True,True,ok
6029,99.17125608172567,99.38973729298615,98.98277534211424,100.8397391383469,94.0,85.0,98.45547376243209,100.23455005997653,22.00646720383171,True,True,ok
6030,99.19135860628114,99.38973729298615,98.98277534211424,100.8397391383469,94.0,85.0,98.45547376243209,100.23455005997653,19.97962110121315,True,True,ok
6031,99.31887880440357,99.38973729298615,98.98277534211424,100.8397391383469,94.0,85.0,98.45547376243209,100.23455005997653,7.131899258089113,True,True,good
6032,99.16202808430322,99.38973729298615,98.98277534211424,100.8397391383469,94.0,85.0,98.45547376243209,100.23455005997653,22.937021797118334,True,True,ok
6033,99.19608069976438,99.38973729298615,98.98277534211424,100.8397391383469,94.0,85.0,98.45547376243209,100.23455005997653,19.503573474342623,True,True,ok
6034,99.16611141013378,99.38973729298615,98.98277534211424,100.8397391383469,94.0,85.0,98.45547376243209,100.23455005997653,22.525247064440645,True,True,ok
6035,99.00122007185895,99.25068901728018,98.77431183135246,100.56641541061109,91.0,85.0,98.34750774722293,100.09431987392706,25.166877659794935,True,True,ok
6036,98.95713307617994,99.25068901728018,98.77431183135246,100.56641541061109,91.0,85.0,98.34750774722293,100.09431987392706,29.62104649953467,True,True,ok
6037,99.04820646771446,99.25068901728018,98.77431183135246,100.56641541061109,91.0,85.0,98.34750774722293,100.09431987392706,20.42196144791521,True,True,ok
6038,99.21020825225426,99.25068901728018,98.77431183135246,100.56641541061109,91.0,85.0,98.34750774722293,100.09431987392706,4.079470177175242,True,True,good
6039,99.23997203172179,99.26313316107334,96.67347694970447,102.75184868644983,88.0,85.0,98.38961758925589,100.10686979294246,2.333578553761711,True,True,good
6040,99.21140990107696,99.26313316107334,96.67347694970447,102.75184868644983,88.0,85.0,98.38961758925589,100.10686979294246,5.212080135748774,True,True,good
6041,99.0591486702476,99.27520547129971,95.25423733976638,104.28279888586206,85.0,85.0,98.43136622479368,100.11904471780575,21.78713692360792,True,True,ok
6042,98.96675946483332,99.27520547129971,95.25423733976638,104.28279888586206,85.0,85.0,98.43136622479368,100.11904471780575,31.11815961531614,True,True,ok
6043,99.01916097464238,99.27520547129971,95.25423733976638,104.28279888586206,85.0,85.0,98.43136622479368,100.11904471780575,25.82470128086981,True,True,ok
6044,99.10121024487391,99.27520547129971,95.25423733976638,104.28279888586206,85.0,85.0,98.43136622479368,100.11904471780575,17.541931122782344,True,True,ok
6045,99.16158552500295,99.27520547129971,95.25423733976638,104.28279888586206,85.0,85.0,98.43136622479368,100.11904471780575,11.451501321179252,True,True,good
6046,99.22250694837092,99.27520547129971,95.25423733976638,104.28279888586206,85.0,85.0,98.43136622479368,100.11904471780575,5.309736170208467,True,True,good
6047,99.2399273643673,99.27520547129971,95.25423733976638,104.28279888586206,85.0,85.0,98.43136622479368,100.11904471780575,3.5541982920756507,True,True,good
6048,99.29465302630344,99.27520547129971,95.25423733976638,104.28279888586206,85.0,85.0,98.43136622479368,100.11904471780575,1.958762041032018,True,True,good
6049,99.25757010297082,99.27520547129971,95.25423733976638,104.28279888586206,85.0,85.0,98.43136622479368,100.11904471780575,1.776569971811095,True,True,good
6050,99.09832136246547,99.26601120787059,92.48471086049183,105.9083190280309,82.0,85.0,98.45202991596605,100.10977230313749,16.90726182254067,True,True,ok
6051,99.14012127741636,99.26601120787059,92.48471086049183,105.9083190280309,82.0,85.0,98.45202991596605,100.10977230313749,12.690126637887724,True,True,ok
6052,99.10554705531536,99.26601120787059,92.48471086049183,105.9083190280309,82.0,85.0,98.45202991596605,100.10977230313749,16.178144584742423,True,True,ok
6053,99.11028996876011,99.26601120787059,92.48471086049183,105.9083190280309,82.0,85.0,98.45202991596605,100.10977230313749,15.699584090598545,True,True,ok
6054,99.1338899464522,99.26601120787059,92.48471086049183,105.9083190280309,82.0,85.0,98.45202991596605,100.10977230313749,13.318684150568224,True,True,ok
6055,99.0915695161,99.24305768797998,91.98608964240513,105.48321216642907,79.00000000000001,85.0,98.45903753224493,100.08662367832781,15.276021486970063,True,True,ok
6056,99.14040403355469,99.24305768797998,91.98608964240513,105.48321216642907,79.00000000000001,85.0,98.45903753224493,100.08662367832781,10.349014247105277,True,True,good
6057,99.07118680841018,99.24305768797998,91.98608964240513,105.48321216642907,79.00000000000001,85.0,98.45903753224493,100.08662367832781,17.33318986106404,True,True,ok
6058,99.06986623927934,99.24305768797998,91.98608964240513,105.48321216642907,79.00000000000001,85.0,98.45903753224493,100.08662367832781,17.466485723839398,True,True,ok
6059,99.02949684766888,99.2785044209645,98.04373194843976,99.67165412450721,76.00000000000001,82.0,98.52398778736516,100.0925881572164,25.11322816744723,True,True,ok
6060,98.82314737714572,99.2785044209645,98.04373194843976,99.67165412450721,76.00000000000001,82.0,98.52398778736516,100.0925881572164,45.972140227937295,True,True,bad
6061,98.80908796042358,99.2657531075859,96.72272882821315,101.03293257158734,73.00000000000001,82.0,98.54111310990052,100.0797322830681,46.110445306836844,True,True,bad
6062,98.89969573970804,99.2657531075859,96.72272882821315,101.03293257158734,73.00000000000001,82.0,98.54111310990052,100.0797322830681,36.94466279256117,True,True,bad
6063,98.85994075164659,99.2657531075859,96.72272882821315,101.03293257158734,73.00000000000001,82.0,98.54111310990052,100.0797322830681,40.96519896488583,True,True,bad
6064,98.71108216631242,99.2657531075859,96.72272882821315,101.03293257158734,73.00000000000001,82.0,98.54111310990052,100.0797322830681,56.03407002740562,True,True,bad
6065,98.76107553102368,99.12687828829166,97.89570193577802,99.43092940613892,70.00000000000001,82.0,98.43299014027362,99.93971869025566,36.97073691125449,True,True,bad
6066,98.73278879237937,99.12687828829166,97.89570193577802,99.43092940613892,70.00000000000001,82.0,98.43299014027362,99.93971869025566,39.83530578630799,True,True,bad
6067,98.73221270090005,99.09173313928225,97.9492629277988,99.45527436540438,67.00000000000001,82.0,98.42781852724906,99.90428535102437,36.34755465731224,True,True,bad
6068,98.71918520218172,99.09173313928225,97.9492629277988,99.45527436540438,67.00000000000001,82.0,98.42781852724906,99.90428535102437,37.667119763013034,True,True,bad
6069,98.65560029081495,99.09173313928225,97.9492629277988,99.45527436540438,67.00000000000001,82.0,98.42781852724906,99.90428535102437,44.11018323817955,True,True,bad
6070,98.61313082385739,99.09173313928225,97.9492629277988,99.45527436540438,67.00000000000001,82.0,98.42781852724906,99.90428535102437,48.415930770870034,True,True,bad
6071,98.57194282665054,99.07994037155771,96.02938569033961,101.44364402982269,64.00000000000001,82.0,98.44582875317974,99.89239588260449,51.403371954550856,True,True,bad
6072,98.4639732243128,99.06850272778394,95.07744495061306,102.4593248528451,61.000000000000014,82.0,98.46418486114446,99.88086445015176,61.2083038928872,False,True,bad
6073,98.42264428600707,99.06850272778394,95.07744495061306,102.4593248528451,61.000000000000014,82.0,98.46418486114446,99.88086445015176,65.40655153768617,False,True,bad
6074,98.41455787209013,99.07882299097147,98.00395508429288,99.42069804299156,58.000000000000014,82.0,98.50416581762384,99.89126933949744,67.26986200138143,False,True,bad
6075,98.31481972666586,99.07882299097147,98.00395508429288,99.42069804299156,58.000000000000014,82.0,98.50416581762384,99.89126933949744,77.40949190179552,False,True,bad
6076,98.23516345547154,99.07882299097147,98.00395508429288,99.42069804299156,58.000000000000014,82.0,98.50416581762384,99.89126933949744,85.51493910313977,False,True,bad
6077,98.13739736820985,99.06773179798424,96.29782484752546,101.18215692703436,55.000000000000014,82.0,98.52285927309534,99.88008719872771,94.35265051739056,False,True,bad
6078,98.15638469789009,99.06773179798424,96.29782484752546,101.18215692703436,55.000000000000014,82.0,98.52285927309534,99.88008719872771,92.4180676141918,False,True,bad
6079,98.14317319108697,99.06773179798424,96.29782484752546,101.18215692703436,55.000000000000014,82.0,98.52285927309534,99.88008719872771,93.76412330225877,False,True,bad
6080,98.11003596627411,99.06773179798424,96.29782484752546,101.18215692703436,55.000000000000014,82.0,98.52285927309534,99.88008719872771,97.14111013167694,False,True,bad
6081,98.0534820055638,99.06773179798424,96.29782484752546,101.18215692703436,55.000000000000014,82.0,98.52285927309534,99.88008719872771,102.90711217547141,False,True,bad
6082,98.12895114689107,99.06773179798424,96.29782484752546,101.18215692703436,55.000000000000014,82.0,98.52285927309534,99.88008719872771,95.21334022684839,False,True,bad
6083,98.16483839414563,99.06773179798424,96.29782484752546,101.18215692703436,55.000000000000014,82.0,98.52285927309534,99.88008719872771,91.55685697912936,False,True,bad
6084,98.2094798156408,99.05419216979912,93.67173285074503,104.01880406098297,49.000000000000014,99.83496823223426,98.5688266281671,100.04309938265328,85.64349520814477,False,True,bad
6085,98.17182747840386,99.05419216979912,93.67173285074503,104.01880406098297,49.000000000000014,99.83496823223426,98.5688266281671,100.04309938265328,89.47811044898906,False,True,bad
6086,98.2986870687947,99.05419216979912,93.67173285074503,104.01880406098297,49.000000000000014,99.83496823223426,98.5688266281671,100.04309938265328,76.56425329202189,False,True,bad
6087,98.39884802117614,99.02956880571192,91.93233446501077,104.97340181858054,46.000000000000014,100.0,98.57403278920563,100.01986449376903,63.89383457509869,False,True,bad
6088,98.32727301350354,99.00142091140023,91.70160921268864,104.93542783959661,43.000000000000014,100.0,98.57571480148121,99.99143512051424,68.32767270667767,False,True,bad
6089,98.27229957502657,99.00142091140023,91.70160921268864,104.93542783959661,43.000000000000014,100.0,98.57571480148121,99.99143512051424,73.92009991146979,False,True,bad
6090,98.32588336150445,99.00142091140023,91.70160921268864,104.93542783959661,43.000000000000014,100.0,98.57571480148121,99.99143512051424,68.46900295783963,False,True,bad
6091,98.43916062300215,99.00142091140023,91.70160921268864,104.93542783959661,43.000000000000014,100.0,98.57571480148121,99.99143512051424,56.9550397336558,False,True,bad
6092,98.38905786518076,99.00142091140023,91.70160921268864,104.93542783959661,43.000000000000014,100.0,98.57571480148121,99.99143512051424,62.04605354136799,False,True,bad
6093,98.19745845742875,98.96553005674667,91.45030981557971,104.61633250412245,40.00000000000002,100.0,98.56966793651968,99.95518535731414,77.91274523862533,False,True,bad
6094,98.20809444471405,98.96553005674667,91.45030981557971,104.61633250412245,40.00000000000002,100.0,98.56966793651968,99.95518535731414,76.82968143125987,False,True,bad
6095,98.12075870706802,98.96553005674667,91.45030981557971,104.61633250412245,40.00000000000002,100.0,98.56966793651968,99.95518535731414,85.72656459487291,False,True,bad
6096,98.00567091339475,98.96553005674667,91.45030981557971,104.61633250412245,40.00000000000002,100.0,98.56966793651968,99.95518535731414,97.46264800859004,False,True,bad
6097,98.07030502631108,98.96553005674667,91.45030981557971,104.61633250412245,40.00000000000002,100.0,98.56966793651968,99.95518535731414,90.86988569310118,False,True,bad
6098,98.07305481284786,98.96553005674667,91.45030981557971,104.61633250412245,40.00000000000002,100.0,98.56966793651968,99.95518535731414,90.58950031179404,False,True,bad
6099,98.11268471215948,98.96553005674667,91.45030981557971,104.61633250412245,40.00000000000002,100.0,98.56966793651968,99.95518535731414,86.54946152542767,False,True,bad
6100,98.05597732531227,98.96553005674667,91.45030981557971,104.61633250412245,40.00000000000002,100.0,98.56966793651968,99.95518535731414,92.3309546383227,False,True,bad
6101,98.06213048855324,98.96553005674667,91.45030981557971,104.61633250412245,40.00000000000002,100.0,98.56966793651968,99.95518535731414,91.70345896119498,False,True,bad
6102,98.04223982489943,98.93091115010725,91.46971888945039,104.60701825442477,37.00000000000002,100.0,98.56486677885185,99.92022026160832,90.2333491116032,False,True,bad
6103,97.84650897559784,98.93091115010725,91.46971888945039,104.60701825442477,37.00000000000002,100.0,98.56486677885185,99.92022026160832,110.21723441779211,False,True,bad
6104,98.01274666114709,98.93091115010725,91.46971888945039,104.60701825442477,37.00000000000002,100.0,98.56486677885185,99.92022026160832,93.24201157955922,False,True,bad
6105,97.9361976086613,98.93091115010725,91.46971888945039,104.60701825442477,37.00000000000002,100.0,98.56486677885185,99.92022026160832,101.05517502018755,False,True,bad
6106,97.89777737235906,98.93091115010725,91.46971888945039,104.60701825442477,37.00000000000002,100.0,98.56486677885185,99.92022026160832,104.97893102819327,False,True,bad
6107,97.9785804079904,98.93091115010725,91.46971888945039,104.60701825442477,37.00000000000002,100.0,98.56486677885185,99.92022026160832,96.72851825449251,False,True,bad
6108,97.79577888335625,98.93091115010725,91.46971888945039,104.60701825442477,37.00000000000002,100.0,98.56486677885185,99.92022026160832,115.40323933868508,False,True,bad
6109,97.57992769542294,98.93091115010725,91.46971888945039,104.60701825442477,37.00000000000002,100.0,98.56486677885185,99.92022026160832,137.4992593131906,False,True,bad
6110,97.6362222511041,98.8881560110586,91.20066126469563,104.26791134567057,37.00000000000002,100.0,98.52226983381767,99.87703757116918,127.40920048925477,False,True,bad
6111,97.69201657150907,98.8881560110586,91.20066126469563,104.26791134567057,37.00000000000002,100.0,98.52226983381767,99.87703757116918,121.69632228395821,False,True,bad
6112,97.60374547652282,98.8881560110586,91.20066126469563,104.26791134567057,37.00000000000002,100.0,98.52226983381767,99.87703757116918,130.73605771616604,False,True,bad
6113,97.60372175476049,98.8881560110586,91.20066126469563,104.26791134567057,37.00000000000002,100.0,98.52226983381767,99.87703757116918,130.73848813162823,False,True,bad
6114,97.51413863333644,98.84570225210248,91.16994431958557,104.232793270153,37.00000000000002,100.0,98.4799731537697,99.83415927462352,135.62692086978794,False,True,bad
6115,97.64499943466517,98.84570225210248,91.16994431958557,104.232793270153,37.00000000000002,100.0,98.4799731537697,99.83415927462352,122.2162425652453,False,True,bad
6116,97.68242125067961,98.8012227206287,91.06798262387936,104.11622248106964,37.00000000000002,100.0,98.43565819656237,99.78923494783498,113.8836331824664,False,True,bad
6117,97.65839398394301,98.6629977888488,97.47049530344007,98.82068228550696,37.00000000000002,100.0,98.29794469703006,99.64962776673728,102.3436686675139,False,True,bad
6118,97.54563749316979,98.6629977888488,97.47049530344007,98.82068228550696,37.00000000000002,100.0,98.29794469703006,99.64962776673728,113.89635049081461,False,True,bad
6119,97.43235511506245,98.64736589041924,95.22642205991296,101.14945663433713,40.00000000000002,100.0,98.25277642685757,99.63383954932343,123.93187019255593,False,True,bad
6120,97.45671345964864,98.64736589041924,95.22642205991296,101.14945663433713,40.00000000000002,100.0,98.25277642685757,99.63383954932343,121.43215639217036,False,True,bad
6121,97.53187865823931,98.64736589041924,95.22642205991296,101.14945663433713,40.00000000000002,100.0,98.25277642685757,99.63383954932343,113.7224538400974,False,True,bad
6122,97.51906500235252,98.53898026003804,97.49461039218326,98.87490405275979,43.000000000000014,100.0,98.11526264491988,99.52437006263843,104.04311200423022,False,True,bad
6123,97.52586715490132,98.53898026003804,97.49461039218326,98.87490405275979,43.000000000000014,100.0,98.11526264491988,99.52437006263843,103.34561605021308,False,True,bad
6124,97.5024869818415,98.52826197522356,95.3423738847913,101.10688307212394,46.000000000000014,100.0,98.07503197013753,99.5135445949758,104.65545445110546,False,True,bad
6125,97.69529418089391,98.52826197522356,95.3423738847913,101.10688307212394,46.000000000000014,100.0,98.07503197013753,99.5135445949758,84.9003875022443,False,True,bad
6126,97.70360666876788,98.66629814476164,97.61570562786935,99.05738683587873,46.000000000000014,100.0,98.21243317329574,99.65296112620926,98.04956512373151,False,True,bad
6127,97.76257140930473,98.66629814476164,97.61570562786935,99.05738683587873,46.000000000000014,100.0,98.21243317329574,99.65296112620926,92.01632265639292,False,True,bad
6128,97.76247077684694,98.66629814476164,97.61570562786935,99.05738683587873,46.000000000000014,100.0,98.21243317329574,99.65296112620926,92.02661621845164,False,True,bad
6129,97.7152932548934,98.66629814476164,97.61570562786935,99.05738683587873,46.000000000000014,100.0,98.21243317329574,99.65296112620926,96.85351027499252,False,True,bad
6130,97.71978445366354,98.66629814476164,97.61570562786935,99.05738683587873,46.000000000000014,100.0,98.21243317329574,99.65296112620926,96.39389997129567,False,True,bad
6131,97.67827420356546,98.66629814476164,97.61570562786935,99.05738683587873,46.000000000000014,100.0,98.21243317329574,99.65296112620926,100.64268841963387,False,True,bad
6132,97.54485925114052,98.6537265608006,93.83789075551037,103.04533313553085,52.000000000000014,100.0,98.14072718268444,99.64026382640861,113.03640257361076,False,True,bad
6133,97.43680430696057,98.64163119207834,92.40369368365307,104.64469901756466,49.000000000000014,100.0,98.15828719923715,99.62804750399911,122.89388638485093,False,True,bad
6134,97.43821201871317,98.60391575646396,91.3131778711789,104.04720735931308,46.000000000000014,100.0,98.15033774398422,99.58995491402861,118.92520142843468,False,True,bad
6135,97.35670186124905,98.60391575646396,91.3131778711789,104.04720735931308,46.000000000000014,100.0,98.15033774398422,99.58995491402861,127.29401975103565,False,True,bad
6136,97.29227298360067,98.55635242875475,90.70618505271516,103.7963501177824,43.000000000000014,100.0,98.1325601133111,99.54191595304229,129.0891877656098,False,True,bad
6137,97.29109048986261,98.51036978441982,90.72390073454031,103.78534293055748,40.00000000000002,100.0,98.11632830528214,99.49547348226402,124.54402058349164,False,True,bad
6138,97.34282691272917,98.46588438865099,90.74055499751104,103.77312850948358,37.00000000000002,100.0,98.10156061641298,99.4505432325375,114.7109118191086,False,True,bad
6139,97.27326005154863,98.46588438865099,90.74055499751104,103.77312850948358,37.00000000000002,100.0,98.10156061641298,99.4505432325375,121.86004992260779,False,True,bad
6140,97.14714001660076,98.40486168825196,90.5941802821604,103.52747540726958,31.00000000000002,100.0,98.09980661701837,99.38891030513447,128.63473689478667,False,True,bad
6141,97.29581980627835,98.40486168825196,90.5941802821604,103.52747540726958,31.00000000000002,100.0,98.09980661701837,99.38891030513447,113.34183878319593,False,True,bad
6142,97.23300610920028,98.40486168825196,90.5941802821604,103.52747540726958,31.00000000000002,100.0,98.09980661701837,99.38891030513447,119.79987388062223,False,True,bad
6143,97.24456347386544,98.40486168825196,90.5941802821604,103.52747540726958,31.00000000000002,100.0,98.09980661701837,99.38891030513447,118.61131885049286,False,True,bad
6144,97.35022064362667,98.40486168825196,90.5941802821604,103.52747540726958,31.00000000000002,100.0,98.09980661701837,99.38891030513447,107.75211924520272,False,True,bad
6145,97.32960069761641,98.40486168825196,90.5941802821604,103.52747540726958,31.00000000000002,100.0,98.09980661701837,99.38891030513447,109.87046370898011,False,True,bad
6146,97.16871456685855,98.40486168825196,90.5941802821604,103.52747540726958,31.00000000000002,100.0,98.09980661701837,99.38891030513447,126.41417178519288,False,True,bad
6147,97.25320576648413,98.26719127366478,96.41171206594586,97.68840178892532,31.00000000000002,100.0,97.96256298071641,99.24986318640143,103.7226410360233,False,True,bad
6148,97.25258050410739,98.26719127366478,96.41171206594586,97.68840178892532,31.00000000000002,100.0,97.96256298071641,99.24986318640143,103.78693345515748,False,True,bad
6149,97.17725125142071,98.23039234787706,93.7539177176866,100.45773333778821,34.00000000000002,100.0,97.89640901389429,99.21269627135582,107.79018403112505,False,True,bad
6150,97.14235718308605,98.23039234787706,93.7539177176866,100.45773333778821,34.00000000000002,100.0,97.89640901389429,99.21269627135582,111.38159397589057,False,True,bad
6151,97.3135941961323,98.23039234787706,93.7539177176866,100.45773333778821,34.00000000000002,100.0,97.89640901389429,99.21269627135582,93.76968175684492,False,True,bad
6152,97.30805774202298,98.23039234787706,93.7539177176866,100.45773333778821,34.00000000000002,100.0,97.89640901389429,99.21269627135582,94.33862709829832,False,True,bad
6153,97.36109420522662,98.23039234787706,93.7539177176866,100.45773333778821,34.00000000000002,100.0,97.89640901389429,99.21269627135582,88.88974482955224,False,True,bad
6154,97.43244337174168,98.23039234787706,93.7539177176866,100.45773333778821,34.00000000000002,100.0,97.89640901389429,99.21269627135582,81.56412503812086,False,True,bad
6155,97.30160990200996,98.23039234787706,93.7539177176866,100.45773333778821,34.00000000000002,100.0,97.89640901389429,99.21269627135582,95.00127043903727,False,True,bad
6156,97.32302204201837,98.23039234787706,93.7539177176866,100.45773333778821,34.00000000000002,100.0,97.89640901389429,99.21269627135582,92.80091790596691,False,True,bad
6157,97.43891431611682,98.18631392428448,90.51853059131139,103.45689251340876,37.00000000000002,100.0,97.82302456276462,99.16817706352732,76.41174417593557,False,True,bad
6158,97.70020694221287,98.04894926248996,96.36532901476141,97.70020694221287,37.00000000000002,100.0,97.68616815021873,99.02943875511485,35.63159055303038,True,True,bad
6159,97.64709869796528,98.04894926248996,96.36532901476141,97.70020694221287,37.00000000000002,100.0,97.68616815021873,99.02943875511485,41.06890594184354,False,True,bad
6160,97.62489832158006,98.04894926248996,96.36532901476141,97.70020694221287,37.00000000000002,100.0,97.68616815021873,99.02943875511485,43.34269602129192,False,True,bad
6161,97.68761463039563,98.04894926248996,96.36532901476141,97.70020694221287,37.00000000000002,100.0,97.68616815021873,99.02943875511485,36.92054620372791,True,True,bad
6162,97.64083634738249,98.01823997076912,92.27452923207446,102.03154288782883,40.00000000000002,100.0,97.62616701088604,98.9984223704768,38.57772392107671,True,True,bad
6163,97.53039870753078,98.15556160944607,97.38255630522615,98.76126354430464,40.00000000000002,100.0,97.76293936300829,99.13711722554054,63.89472476984585,False,True,bad
6164,97.56327725962139,98.15556160944607,97.38255630522615,98.76126354430464,40.00000000000002,100.0,97.76293936300829,99.13711722554054,60.52418472144288,False,True,bad
6165,97.64475745365155,98.15556160944607,97.38255630522615,98.76126354430464,40.00000000000002,100.0,97.76293936300829,99.13711722554054,52.17614731798402,False,True,bad
6166,97.72788706234338,98.15556160944607,97.38255630522615,98.76126354430464,40.00000000000002,100.0,97.76293936300829,99.13711722554054,43.66629539736469,False,True,bad
6167,97.70137446907371,98.15556160944607,97.38255630522615,98.76126354430464,40.00000000000002,100.0,97.76293936300829,99.13711722554054,46.379562921845704,False,True,bad
6168,97.77177910942758,98.15556160944607,97.38255630522615,98.76126354430464,40.00000000000002,100.0,97.76293936300829,99.13711722554054,39.17605265873019,True,True,bad
6169,97.8954161750835,98.15556160944607,97.38255630522615,98.76126354430464,40.00000000000002,100.0,97.76293936300829,99.13711722554054,26.538565630738976,True,True,ok
6170,97.94561541036128,98.15556160944607,97.38255630522615,98.76126354430464,40.00000000000002,100.0,97.76293936300829,99.13711722554054,21.41203663211021,True,True,ok
6171,97.90927448325378,98.15556160944607,97.38255630522615,98.76126354430464,40.00000000000002,100.0,97.76293936300829,99.13711722554054,25.123042014135983,True,True,ok
6172,98.02157266927543,98.15556160944607,97.38255630522615,98.76126354430464,40.00000000000002,100.0,97.76293936300829,99.13711722554054,13.659997787004965,True,True,ok
6173,97.95524617773566,98.15556160944607,97.38255630522615,98.76126354430464,40.00000000000002,100.0,97.76293936300829,99.13711722554054,20.428807941428804,True,True,ok
6174,98.04212538288236,98.15556160944607,97.38255630522615,98.76126354430464,40.00000000000002,100.0,97.76293936300829,99.13711722554054,11.563463457968176,True,True,good
6175,98.09239113395728,98.15556160944607,97.38255630522615,98.76126354430464,40.00000000000002,100.0,97.76293936300829,99.13711722554054,6.437822844773099,True,True,good
6176,98.21648801707957,98.13298893982079,91.44400192056575,104.301285049895,46.000000000000014,100.0,97.68157719069761,99.114318829219,8.505149449473302,True,True,good
6177,98.24405082741688,98.13298893982079,91.44400192056575,104.301285049895,46.000000000000014,100.0,97.68157719069761,99.114318829219,11.311088054778407,True,True,good
6178,98.2030985721943,98.13298893982079,91.44400192056575,104.301285049895,46.000000000000014,100.0,97.68157719069761,99.114318829219,7.141798152537648,True,True,good
6179,98.14068701282291,98.13298893982079,91.44400192056575,104.301285049895,46.000000000000014,100.0,97.68157719069761,99.114318829219,0.7844223601255179,True,True,good
6180,97.97977750597268,98.13298893982079,91.44400192056575,104.301285049895,46.000000000000014,100.0,97.68157719069761,99.114318829219,15.624833384902288,True,True,ok
