step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
4467,0,retail,submission,sell,0.036024846456783166,3.482255730691129,96.07746786109382,0.021079703038704434,93.80552733953472,96.55620903525632,20.999999999999986,39.000000000000014,False
4467,1,retail,normalizer,sell,0.036008582824862856,3.4806836455604055,96.07746786109382,0.0,93.80552733953472,96.55620903525632,20.999999999999986,39.000000000000014,False
4467,2,retail,submission,buy,1.3592701393420854,128.93312403368873,96.07746786109382,1.6621090934949905,93.80552733953472,96.55620903525632,20.999999999999986,39.000000000000014,False
4467,3,retail,normalizer,buy,1.3599251344027459,128.99530593370218,96.07746786109382,0.0,93.80552733953472,96.55620903525632,20.999999999999986,39.000000000000014,False
4468,0,arb,submission,sell,0.9722464347873085,92.42953513152084,95.97173140622144,-0.8786385685431242,95.59744165373716,96.42112492354889,20.999999999999986,39.000000000000014,True
4468,1,arb,normalizer,sell,0.9718495572324173,92.3917671273994,95.97173140622144,0.0,95.59744165373716,96.42112492354889,20.999999999999986,39.000000000000014,True
4468,2,retail,submission,sell,0.03437826431078861,3.300450928720396,95.97173140622144,0.001109380073303079,95.76781225628682,96.41156979594571,20.999999999999986,39.000000000000014,False
4468,3,retail,normalizer,sell,0.03436274403816242,3.2989609204497836,95.97173140622144,0.0,95.76781225628682,96.41156979594571,20.999999999999986,39.000000000000014,False
4468,4,retail,submission,sell,0.05663721140628297,5.442241932315652,95.97173140622144,0.006670691634481862,95.76781225628682,96.41156979594571,20.999999999999986,39.000000000000014,False
4468,5,retail,normalizer,sell,0.05661164219917225,5.439784999713813,95.97173140622144,0.0,95.76781225628682,96.41156979594571,20.999999999999986,39.000000000000014,False
4471,0,retail,submission,buy,0.29838740654525636,28.433048155518918,95.82153864319453,0.158892251399962,94.88952537228452,96.38929361163146,26.999999999999986,45.000000000000014,False
4471,1,retail,normalizer,buy,0.2985637956362321,28.44986769350362,95.82153864319453,0.0,94.88952537228452,96.38929361163146,26.999999999999986,45.000000000000014,False
4471,2,retail,submission,buy,0.17447852331404679,16.54450125500989,95.82153864319453,0.17429930913456104,94.88952537228452,96.38929361163146,26.999999999999986,45.000000000000014,False
4471,3,retail,normalizer,buy,0.18997875665968417,18.016981589214993,95.82153864319453,0.0,94.88952537228452,96.38929361163146,26.999999999999986,45.000000000000014,False
4472,0,arb,submission,sell,0.26649178514281857,25.46769850589011,95.8152722132191,-0.06628443015575058,95.38410348825961,96.2544430180163,29.99999999999999,48.000000000000014,True
4472,1,arb,normalizer,sell,0.31266914180801564,29.867205465515806,95.8152722132191,0.0,95.38410348825961,96.2544430180163,29.99999999999999,48.000000000000014,True
4472,2,retail,normalizer,buy,0.009172334604214967,0.8735064742140821,95.8152722132191,0.0,95.38410348825961,96.2544430180163,29.99999999999999,48.000000000000014,True
4473,0,retail,submission,buy,0.1816083938621294,17.24009958319948,95.79766154050128,0.15755986491884144,95.04765058334539,96.2308252290093,32.999999999999986,51.000000000000014,False
4473,1,retail,normalizer,buy,0.24972126873952133,23.721793268834517,95.79766154050128,0.0,95.04765058334539,96.2308252290093,32.999999999999986,51.000000000000014,False
4474,0,arb,submission,sell,0.05695009910945714,5.443743272572452,95.6410526492923,-0.003024154737553353,95.1532832807809,96.20792151057302,35.999999999999986,54.000000000000014,False
4474,1,arb,normalizer,sell,0.1649718278112431,15.752702600463016,95.6410526492923,0.0,95.1532832807809,96.20792151057302,35.999999999999986,54.000000000000014,False
4474,2,retail,normalizer,buy,0.09119334470610775,8.661884763871058,95.6410526492923,0.0,95.1532832807809,96.20792151057302,35.999999999999986,54.000000000000014,False
4475,0,arb,submission,sell,0.038739173229430435,3.707573902695918,95.74224662115529,-0.0014015745358673115,95.22523848940104,96.0733246602376,38.999999999999986,57.000000000000014,True
4475,1,arb,normalizer,sell,0.14505326141238584,13.868071489190315,95.74224662115529,0.0,95.22523848940104,96.0733246602376,38.999999999999986,57.000000000000014,True
4475,2,retail,submission,sell,0.011950176895012987,1.1446154702613751,95.74224662115529,0.0004786868126098742,95.24745155021445,96.06720489747343,40.999999999999986,60.00000000000001,False
4475,3,retail,normalizer,sell,0.027371456204505762,2.621305705379689,95.74224662115529,0.0,95.24745155021445,96.06720489747343,40.999999999999986,60.00000000000001,False
4477,0,retail,submission,sell,0.6236517818607723,60.12575814496115,95.76242263717035,0.40335263198550564,96.41757413074806,96.0444428021186,40.999999999999986,60.00000000000001,False
4477,1,retail,normalizer,sell,0.6381507825473136,61.51431279736044,95.76242263717035,0.0,96.41757413074806,96.0444428021186,40.999999999999986,60.00000000000001,False
4478,0,arb,submission,buy,0.19106403289617813,18.312185922432036,95.66444681178955,-0.03415090978959512,96.05828578350189,95.91007466184062,40.999999999999986,57.000000000000014,True
4478,1,arb,normalizer,buy,0.4011530450651555,38.527022075344576,95.66444681178955,0.0,96.05828578350189,95.91007466184062,40.999999999999986,57.000000000000014,True
4478,2,retail,submission,buy,0.7230248619847942,68.68305895601225,95.66444681178955,0.48471449693357727,94.71668704118724,95.91199207129426,40.999999999999986,57.000000000000014,False
4478,3,retail,normalizer,buy,0.7226258916525926,68.64515914884032,95.66444681178955,0.0,94.71668704118724,95.91199207129426,40.999999999999986,57.000000000000014,False
4479,0,arb,submission,sell,0.12360826891432453,11.789064639280243,95.48927357876639,-0.014199167677416469,94.9449847193674,95.77780923229828,42.999999999999986,59.000000000000014,True
4479,1,arb,normalizer,sell,0.3193967093527732,30.40420762531909,95.48927357876639,0.0,94.9449847193674,95.77780923229828,42.999999999999986,59.000000000000014,True
4479,2,retail,submission,sell,0.05302216477713273,5.066684302174534,95.48927357876639,0.0036363040324758344,95.04316678403868,95.77247327128754,39.999999999999986,61.000000000000014,False
4479,3,retail,normalizer,sell,0.06325311660886257,6.043724178963543,95.48927357876639,0.0,95.04316678403868,95.77247327128754,39.999999999999986,61.000000000000014,False
4479,4,retail,normalizer,buy,0.0523299058723041,4.970612779176008,95.48927357876639,0.0,95.04316678403868,95.77247327128754,39.999999999999986,61.000000000000014,False
4480,0,arb,normalizer,sell,0.06163804616414836,5.890588167430532,95.6249221625469,0.0,95.04316678403868,95.77247327128754,39.999999999999986,61.000000000000014,False
4480,1,retail,submission,buy,0.02908394222844103,2.7523957605262694,95.6249221625469,0.028753951248414733,94.50970499008261,95.74749297554405,41.999999999999986,65.00000000000003,False
4480,2,retail,normalizer,buy,0.23993666098035554,22.753321586331367,95.6249221625469,0.0,94.50970499008261,95.74749297554405,41.999999999999986,65.00000000000003,False
4480,3,retail,submission,buy,0.26116161293580337,24.645901229921947,95.6249221625469,0.32765767890944986,94.50970499008261,95.74749297554405,41.999999999999986,65.00000000000003,False
4480,4,retail,normalizer,buy,0.26103060634971137,24.6335380983528,95.6249221625469,0.0,94.50970499008261,95.74749297554405,41.999999999999986,65.00000000000003,False
4481,0,arb,submission,sell,0.22917064618516747,21.849231834490613,95.55333094836934,-0.04878676409234828,94.93223429720493,95.6135402741482,41.999999999999986,65.00000000000003,True
4481,1,arb,normalizer,sell,0.4611051734564171,43.8627266203613,95.55333094836934,0.0,94.93223429720493,95.6135402741482,41.999999999999986,65.00000000000003,True
4482,0,retail,normalizer,buy,0.050310902962299904,4.776235010076562,95.34694653680583,0.0,94.93223429720493,95.6135402741482,41.999999999999986,65.00000000000003,True
4484,0,retail,normalizer,buy,0.15683437121722152,14.85902340515895,95.3665759803001,0.0,94.93223429720493,95.6135402741482,41.999999999999986,65.00000000000003,True
4485,0,arb,submission,sell,0.02001903226884849,1.9132584001201112,95.59061755292136,-0.0003732572709764792,94.96927853882737,95.4797749753219,43.999999999999986,65.00000000000003,True
4485,1,arb,normalizer,sell,0.226507701010064,21.60423861012463,95.59061755292136,0.0,94.96927853882737,95.4797749753219,43.999999999999986,65.00000000000003,True
4488,0,retail,submission,sell,0.13934257599341038,13.337954817090173,95.44534356562362,0.03835477808010168,95.2582860369797,95.59745585459231,39.999999999999986,63.00000000000003,False
4488,1,retail,normalizer,sell,0.139097777703725,13.31452257820697,95.44534356562362,0.0,95.2582860369797,95.59745585459231,39.999999999999986,63.00000000000003,False
4488,2,retail,submission,sell,0.016438451171694624,1.575890781532292,95.44534356562362,0.006917161763170476,95.2582860369797,95.59745585459231,39.999999999999986,63.00000000000003,False
4488,3,retail,normalizer,sell,0.016409571952962665,1.573122242445868,95.44534356562362,0.0,95.2582860369797,95.59745585459231,39.999999999999986,63.00000000000003,False
4493,0,retail,submission,sell,0.17858222524343148,17.14917869239269,95.6673026179432,0.06469890784363841,95.59122066590118,95.5893706469676,39.999999999999986,60.00000000000003,False
4493,1,retail,normalizer,sell,0.1679921702262419,16.133843697165386,95.6673026179432,0.0,95.59122066590118,95.5893706469676,39.999999999999986,60.00000000000003,False
4493,2,retail,normalizer,buy,0.21672871904498642,20.68004357728023,95.6673026179432,0.0,95.59122066590118,95.5893706469676,39.999999999999986,60.00000000000003,False
4494,0,retail,normalizer,sell,0.09858508938293653,9.452712962003643,95.71481054487505,0.0,95.59122066590118,95.5893706469676,39.999999999999986,60.00000000000003,False
4496,0,retail,normalizer,buy,0.022432438352661954,2.1396150706095796,95.7320166759558,0.0,95.59122066590118,95.5893706469676,39.999999999999986,60.00000000000003,False
4498,0,retail,submission,sell,0.011398655733700025,1.0963107257431735,95.61493561338645,0.006428991686287189,95.61253065604913,95.7232894871881,36.999999999999986,57.00000000000003,True
4498,1,retail,normalizer,sell,0.1358275365162882,13.04785017560127,95.61493561338645,0.0,95.61253065604913,95.7232894871881,36.999999999999986,57.00000000000003,True
4501,0,retail,submission,buy,0.005764069167371137,0.5490472752626374,95.70222739900528,0.002586982936710225,95.60179360668464,95.5893706469676,36.999999999999986,54.00000000000003,True
4501,1,retail,normalizer,buy,0.19623463156336624,18.72678016267855,95.70222739900528,0.0,95.60179360668464,95.5893706469676,36.999999999999986,54.00000000000003,True
4502,0,retail,normalizer,sell,0.07354036644849771,7.05186395706427,95.71263642410474,0.0,95.60179360668464,95.5893706469676,36.999999999999986,54.00000000000003,True
4503,0,retail,submission,buy,0.03866699879621974,3.681570145610749,95.6223684163244,0.015859858834947005,95.52981319518148,95.45563916194416,36.999999999999986,51.00000000000003,True
4503,1,retail,normalizer,buy,0.11241507364338618,10.710985857036576,95.6223684163244,0.0,95.52981319518148,95.45563916194416,36.999999999999986,51.00000000000003,True
4504,0,retail,normalizer,sell,0.12875917269394677,12.344219183033566,95.61438701537256,0.0,95.52981319518148,95.45563916194416,36.999999999999986,51.00000000000003,True
4505,0,retail,submission,buy,0.05137092568257202,4.886852759686008,95.55245741306888,0.02176542886788102,95.39825758628972,95.32352813364763,36.999999999999986,45.00000000000003,False
4505,1,retail,normalizer,buy,0.18049950112179908,17.192323438837775,95.55245741306888,0.0,95.39825758628972,95.32352813364763,36.999999999999986,45.00000000000003,False
4505,2,retail,submission,buy,0.019412192246062356,1.8453859215242119,95.55245741306888,0.00949675136196726,95.39825758628972,95.32352813364763,36.999999999999986,45.00000000000003,False
4505,3,retail,normalizer,buy,0.01940537633808057,1.8447379792178253,95.55245741306888,0.0,95.39825758628972,95.32352813364763,36.999999999999986,45.00000000000003,False
4508,0,arb,normalizer,sell,0.0043131316572413425,0.41243096174756727,95.62618619839778,0.0,95.39825758628972,95.32352813364763,36.999999999999986,45.00000000000003,False
4508,1,retail,submission,buy,0.09510697419455863,9.031111153823076,95.62618619839778,0.06360606927199974,95.22192175244226,95.19016856773872,33.999999999999986,45.00000000000003,True
4508,2,retail,normalizer,buy,0.09939969071549845,9.4391338658952,95.62618619839778,0.0,95.22192175244226,95.19016856773872,33.999999999999986,45.00000000000003,True
4508,3,retail,normalizer,sell,0.027600857493453645,2.6349736432170254,95.62618619839778,0.0,95.22192175244226,95.19016856773872,33.999999999999986,45.00000000000003,True
4509,0,arb,submission,sell,0.02657505311093189,2.5426258407957665,95.70198655724393,-0.0006595347846807265,95.27132761773633,95.32352813364764,30.999999999999986,45.00000000000003,True
4509,1,arb,normalizer,sell,0.11206739549359668,10.713344688795686,95.70198655724393,0.0,95.27132761773633,95.32352813364764,30.999999999999986,45.00000000000003,True
4510,0,arb,submission,sell,0.019750231587678968,1.890500841378865,95.73889535050617,-0.00036451374219304,95.3080703214289,95.45707453370221,27.999999999999986,45.00000000000003,True
4510,1,arb,normalizer,sell,0.019735368749806526,1.889078164010536,95.73889535050617,0.0,95.3080703214289,95.45707453370221,27.999999999999986,45.00000000000003,True
4511,0,arb,submission,sell,0.028140072684919915,2.694839799943695,95.79151978643004,-0.0007405294453906031,95.36045794739113,95.59080802965343,24.999999999999986,45.00000000000003,True
4511,1,arb,normalizer,sell,0.028118896156627216,2.6928118253929796,95.79151978643004,0.0,95.36045794739113,95.59080802965343,24.999999999999986,45.00000000000003,True
4512,0,arb,submission,sell,0.02749093566389149,2.63410564999076,95.84297218863014,-0.0007073322830128959,95.41167881378134,95.68178608496947,21.999999999999982,45.00000000000003,True
4512,1,arb,normalizer,sell,0.027470247637126022,2.632123380312974,95.84297218863014,0.0,95.41167881378134,95.68178608496947,21.999999999999982,45.00000000000003,True
4512,2,retail,submission,buy,0.011477931084450214,1.092597163769824,95.84297218863014,0.007481865940151433,95.39033526930912,95.68039032425041,21.999999999999982,45.00000000000003,False
4512,3,retail,normalizer,buy,0.047584037355951396,4.531171708838883,95.84297218863014,0.0,95.39033526930912,95.68039032425041,21.999999999999982,45.00000000000003,False
4513,0,arb,submission,sell,0.07040443970838339,6.750903380105119,95.95344694745665,-0.004645290318657125,95.52165643619313,95.79898857547498,19.999999999999982,43.00000000000003,True
4513,1,arb,normalizer,sell,0.10634868176289558,10.193919046588228,95.95344694745665,0.0,95.52165643619313,95.79898857547498,19.999999999999982,43.00000000000003,True
4513,2,retail,submission,buy,0.07295066126246719,6.949486298879492,95.95344694745665,0.05038110635053439,95.2135569691803,95.79632419056318,19.999999999999982,43.00000000000003,False
4513,3,retail,normalizer,buy,0.09878847513323111,9.413237309221586,95.95344694745665,0.0,95.2135569691803,95.79632419056318,19.999999999999982,43.00000000000003,False
4513,4,retail,submission,buy,0.09279027675252365,8.825197078787824,95.95344694745665,0.07834981882527536,95.2135569691803,95.79632419056318,19.999999999999982,43.00000000000003,False
4513,5,retail,normalizer,buy,0.0928367998322764,8.829621845712609,95.95344694745665,0.0,95.2135569691803,95.79632419056318,19.999999999999982,43.00000000000003,False
4514,0,arb,submission,sell,0.10246837413490084,9.808318926539195,95.81625327435302,-0.00981676218162697,95.40424338527332,95.67122969942035,19.999999999999982,43.00000000000003,True
4514,1,arb,normalizer,sell,0.11788063463929177,11.281882305706835,95.81625327435302,0.0,95.40424338527332,95.67122969942035,19.999999999999982,43.00000000000003,True
4516,0,retail,submission,sell,0.010382966248116077,0.9949578281356068,95.77886377777274,0.0004891182480849521,95.42359730991718,95.69063778552321,19.999999999999982,43.00000000000003,True
4516,1,retail,normalizer,sell,0.010376194804294414,0.9943089479517297,95.77886377777274,0.0,95.42359730991718,95.69063778552321,19.999999999999982,43.00000000000003,True
4518,0,retail,submission,buy,0.08263651916188898,7.863368090082076,95.65272767644609,0.04104037343950928,95.27003251602588,95.6859272485685,19.999999999999982,43.00000000000003,False
4518,1,retail,normalizer,buy,0.0981865190440246,9.344457388500814,95.65272767644609,0.0,95.27003251602588,95.6859272485685,19.999999999999982,43.00000000000003,False
4519,0,arb,submission,sell,0.030590023130073973,2.9277723290806636,95.73862518629072,-0.0008744298094520708,95.32694909798965,95.59371910606758,19.999999999999982,43.00000000000003,True
4519,1,arb,normalizer,sell,0.04604457179432586,4.406261835384697,95.73862518629072,0.0,95.32694909798965,95.59371910606758,19.999999999999982,43.00000000000003,True
4519,2,retail,submission,sell,0.03665005770248797,3.5100821667988167,95.73862518629072,0.0012560293643937293,95.39520832349207,95.5924642124927,19.999999999999982,43.00000000000003,False
4519,3,retail,normalizer,sell,0.03662615568825345,3.5077930016739587,95.73862518629072,0.0,95.39520832349207,95.5924642124927,19.999999999999982,43.00000000000003,False
4520,0,retail,normalizer,buy,0.00396544677345475,0.3776275878335582,95.71717309168841,0.0,95.39520832349207,95.5924642124927,19.999999999999982,43.00000000000003,False
4521,0,arb,submission,sell,0.01532247285399535,1.468222629737565,95.83586173948075,-0.00021976020488057024,95.423767534001,95.69080848597466,19.999999999999982,43.00000000000003,True
4521,1,arb,normalizer,sell,0.019266030452527616,1.8460289806136538,95.83586173948075,0.0,95.423767534001,95.69080848597466,19.999999999999982,43.00000000000003,True
4521,2,retail,submission,sell,0.03353054548226453,3.2144816032332684,95.83586173948075,0.001052882345593975,96.44482531165347,95.68584388490102,19.999999999999982,40.00000000000003,False
4521,3,retail,normalizer,sell,0.03350867791574785,3.212385219493139,95.83586173948075,0.0,96.44482531165347,95.68584388490102,19.999999999999982,40.00000000000003,False
4521,4,retail,submission,sell,0.23008453145521912,22.114521844106655,95.83586173948075,0.0641724991710646,96.44482531165347,95.68584388490102,19.999999999999982,40.00000000000003,False
4521,5,retail,normalizer,sell,0.22993447756465457,22.10009944891369,95.83586173948075,0.0,96.44482531165347,95.68584388490102,19.999999999999982,40.00000000000003,False
4521,6,retail,submission,buy,0.07038548994195538,6.733039717317297,95.83586173948075,0.012414365225551727,96.44482531165347,95.68584388490102,19.999999999999982,40.00000000000003,False
4521,7,retail,normalizer,buy,0.08588939710076775,8.217377274027967,95.83586173948075,0.0,96.44482531165347,95.68584388490102,19.999999999999982,40.00000000000003,False
4521,8,retail,submission,sell,0.34996399792296984,33.77169884961295,95.83586173948075,0.23259753087128843,96.44482531165347,95.68584388490102,19.999999999999982,40.00000000000003,False
4521,9,retail,normalizer,sell,0.3498398157371838,33.75969822568084,95.83586173948075,0.0,96.44482531165347,95.68584388490102,19.999999999999982,40.00000000000003,False
4522,0,arb,submission,buy,0.22355788408245011,21.470834568095597,95.83152480725535,-0.04694165379076409,96.02357195115769,95.81989788224254,19.999999999999982,40.00000000000003,True
4522,1,arb,normalizer,buy,0.2237213197382495,21.48654198168697,95.83152480725535,0.0,96.02357195115769,95.81989788224254,19.999999999999982,40.00000000000003,True
4523,0,arb,submission,buy,0.08276732716393462,7.925304200600294,95.67657546110742,-0.006409777485938406,95.86831208527796,95.8146794832913,19.999999999999982,40.00000000000003,True
4523,1,arb,normalizer,buy,0.08280882494901891,7.929277780292978,95.67657546110742,0.0,95.86831208527796,95.8146794832913,19.999999999999982,40.00000000000003,True
4524,0,arb,submission,buy,0.05251355438899905,5.0217401719601185,95.57845921345641,-0.002575555637547744,95.76999921188019,95.71642161008181,19.999999999999982,40.00000000000003,True
4524,1,arb,normalizer,buy,0.052539883573101624,5.0242579661389755,95.57845921345641,0.0,95.76999921188019,95.71642161008181,19.999999999999982,40.00000000000003,True
4524,2,retail,submission,sell,0.007837249894024012,0.753645569604755,95.57845921345641,0.004573300263115421,95.78469144741307,95.7176181541957,19.999999999999982,40.00000000000003,False
4524,3,retail,normalizer,sell,0.007884692962832673,0.75820740826924,95.57845921345641,0.0,95.78469144741307,95.7176181541957,19.999999999999982,40.00000000000003,False
4525,0,retail,submission,buy,0.04061162758794034,3.880652935957187,95.61457611702812,0.002410621286333736,95.70874687496938,95.65520354019971,19.999999999999982,40.00000000000003,True
4525,1,retail,normalizer,buy,0.04068351450410337,3.887524061392469,95.61457611702812,0.0,95.70874687496938,95.65520354019971,19.999999999999982,40.00000000000003,True
4526,0,retail,submission,buy,0.005045907032670834,0.4819478205190535,95.61416849803365,0.0005123847281485738,95.80155419927934,95.64697483608354,19.999999999999982,40.00000000000003,False
4526,1,retail,normalizer,buy,0.005048436943596989,0.48218945894950593,95.61416849803365,0.0,95.80155419927934,95.64697483608354,19.999999999999982,40.00000000000003,False
4526,2,retail,submission,sell,0.054559061463422154,5.245033296135567,95.61416849803365,0.02841400027734675,95.80155419927934,95.64697483608354,19.999999999999982,40.00000000000003,False
4526,3,retail,normalizer,sell,0.05458308642316467,5.2473402952380805,95.61416849803365,0.0,95.80155419927934,95.64697483608354,19.999999999999982,40.00000000000003,False
4527,0,arb,submission,buy,0.00674287364184993,0.6446433589753724,95.5973574291059,-4.2457336147605496e-05,95.7889352997053,95.73534710429546,19.999999999999982,40.00000000000003,True
4527,1,arb,normalizer,buy,0.006797774947155249,0.6498924512798112,95.5973574291059,0.0,95.7889352997053,95.73534710429546,19.999999999999982,40.00000000000003,True
4527,2,retail,submission,sell,0.022298195853920788,2.1449665436881484,95.5973574291059,0.013317944616675792,95.50288820975393,95.738908844245,19.999999999999982,40.00000000000003,False
4527,3,retail,normalizer,sell,0.022338379795371566,2.148830941894999,95.5973574291059,0.0,95.50288820975393,95.738908844245,19.999999999999982,40.00000000000003,False
4527,4,retail,submission,buy,0.1098098470786526,10.49085985216152,95.5973574291059,0.006671348251892084,95.50288820975393,95.738908844245,19.999999999999982,40.00000000000003,False
4527,5,retail,normalizer,buy,0.10991641613082948,10.501046379644322,95.5973574291059,0.0,95.50288820975393,95.738908844245,19.999999999999982,40.00000000000003,False
4527,6,retail,submission,buy,0.06573981514965747,6.269805489111604,95.5973574291059,0.014747117073551586,95.50288820975393,95.738908844245,19.999999999999982,40.00000000000003,False
4527,7,retail,normalizer,buy,0.06577277570084193,6.272949036811042,95.5973574291059,0.0,95.50288820975393,95.738908844245,19.999999999999982,40.00000000000003,False
4530,0,retail,submission,buy,0.21789516899251757,20.72395753532146,95.47185689653504,0.07889885717849765,95.09826554166962,95.74329015684916,19.999999999999982,40.00000000000003,False
4530,1,retail,normalizer,buy,0.21800441701590637,20.73434808875936,95.47185689653504,0.0,95.09826554166962,95.74329015684916,19.999999999999982,40.00000000000003,False
4531,0,arb,submission,sell,0.005035863300165033,0.48084877997018016,95.4895648320298,-2.3615116168329564e-05,95.10760657270168,95.60934333528265,19.999999999999982,40.00000000000003,True
4531,1,arb,normalizer,sell,0.005084892753856707,0.4855301070209996,95.4895648320298,0.0,95.10760657270168,95.60934333528265,19.999999999999982,40.00000000000003,True
4532,0,arb,submission,sell,0.030313292902675926,2.895459117184489,95.5460480286814,-0.0008562224020720599,95.16386383656669,95.47558390805968,19.999999999999982,40.00000000000003,True
4532,1,arb,normalizer,sell,0.03029808683554336,2.8940066670710785,95.5460480286814,0.0,95.16386383656669,95.47558390805968,19.999999999999982,40.00000000000003,True
4532,2,retail,submission,buy,0.006905154784305796,0.6557628826540167,95.5460480286814,0.003997368012743974,95.15107007469457,95.47385218658385,19.999999999999982,40.00000000000003,False
4532,3,retail,normalizer,buy,0.006960309784671197,0.6610011284392385,95.5460480286814,0.0,95.15107007469457,95.47385218658385,19.999999999999982,40.00000000000003,False
4533,0,arb,submission,sell,0.035712133020396664,3.412883345905598,95.59979670845678,-0.0011893108696896526,95.21739752162297,95.46200241100044,19.999999999999982,40.00000000000003,True
4533,1,arb,normalizer,sell,0.03574576001932428,3.41609524195187,95.59979670845678,0.0,95.21739752162297,95.46200241100044,19.999999999999982,40.00000000000003,True
4533,2,retail,submission,buy,0.010607968167872631,1.0079388706726604,95.59979670845678,0.0061807296657439,95.19772772305379,95.46080906228066,19.999999999999982,40.00000000000003,False
4533,3,retail,normalizer,buy,0.01066496514689597,1.0133550707378163,95.59979670845678,0.0,95.19772772305379,95.46080906228066,19.999999999999982,40.00000000000003,False
4534,0,retail,submission,buy,0.017659626706895144,1.6775055597936444,95.46669863880389,0.008400701107287079,95.16499592075073,95.32725743754422,19.999999999999982,40.00000000000003,True
4534,1,retail,normalizer,buy,0.01766848086973978,1.6783466255546955,95.46669863880389,0.0,95.16499592075073,95.32725743754422,19.999999999999982,40.00000000000003,True
4535,0,retail,submission,sell,0.08439866727867695,8.070699900890984,95.38727553991767,0.02014096997799264,95.32189415068292,95.46080906228067,19.999999999999982,40.00000000000003,True
4535,1,retail,normalizer,sell,0.08440786786411536,8.071575655188711,95.38727553991767,0.0,95.32189415068292,95.46080906228067,19.999999999999982,40.00000000000003,True
4536,0,retail,submission,buy,0.10632718044050092,10.10456901415455,95.32420792462065,0.03098524219441856,95.384533013482,95.32640007879206,19.999999999999982,40.00000000000003,False
4536,1,retail,normalizer,buy,0.10643214067154737,10.114548765905056,95.32420792462065,0.0,95.384533013482,95.32640007879206,19.999999999999982,40.00000000000003,False
4536,2,retail,submission,sell,0.1397510336208967,13.365379446668221,95.32420792462065,0.043722860109213,95.384533013482,95.32640007879206,19.999999999999982,40.00000000000003,False
4536,3,retail,normalizer,sell,0.13973247869841998,13.363598186163582,95.32420792462065,0.0,95.384533013482,95.32640007879206,19.999999999999982,40.00000000000003,False
4537,0,retail,submission,buy,0.19200446152816525,18.243485411449,95.32175772364056,0.05871735219683316,95.02851581759431,95.19303649497314,19.999999999999982,40.00000000000003,True
4537,1,retail,normalizer,buy,0.19215236157150006,18.257547457671535,95.32175772364056,0.0,95.02851581759431,95.19303649497314,19.999999999999982,40.00000000000003,True
4539,0,retail,submission,buy,0.016948644166022226,1.6071182946052431,95.34039989592907,0.008772217877121014,94.99718519588214,95.05985948953622,19.999999999999982,40.00000000000003,True
4539,1,retail,normalizer,buy,0.016957141857300708,1.6079240696853958,95.34039989592907,0.0,94.99718519588214,95.05985948953622,19.999999999999982,40.00000000000003,True
4542,0,retail,submission,sell,0.00435859510550074,0.41573479609116787,95.3601792289419,9.838564422837148e-05,95.00525699422228,95.19303649497314,19.999999999999982,40.00000000000003,True
4542,1,retail,normalizer,sell,0.004407991718665016,0.4204461695046468,95.3601792289419,0.0,95.00525699422228,95.19303649497314,19.999999999999982,40.00000000000003,True
4546,0,retail,submission,buy,1.0869845571768473,101.9843548745248,95.21442076220993,1.5122501145359735,93.02756173102553,95.19026197201687,21.999999999999982,42.000000000000036,False
4546,1,retail,normalizer,buy,1.0875812842483936,102.04039303758509,95.21442076220993,0.0,93.02756173102553,95.19026197201687,21.999999999999982,42.000000000000036,False
4547,0,arb,submission,sell,1.000267899551531,94.35526038278051,95.24891894697708,-0.9191757068662838,94.84887348739977,95.10247171478566,21.999999999999982,42.000000000000036,True
4547,1,arb,normalizer,sell,1.010122797673219,95.27525765895564,95.24891894697708,0.0,94.84887348739977,95.10247171478566,21.999999999999982,42.000000000000036,True
4547,2,retail,submission,buy,0.028408381990009758,2.687833115029207,95.24891894697708,0.018034558551995872,94.64054580965389,95.09994542795111,19.999999999999982,42.000000000000036,False
4547,3,retail,normalizer,buy,0.04912296774429794,4.648659594704441,95.24891894697708,0.0,94.64054580965389,95.09994542795111,19.999999999999982,42.000000000000036,False
4547,4,retail,submission,buy,0.08477330314162543,8.013541272262955,95.24891894697708,0.0610242075412426,94.64054580965389,95.09994542795111,19.999999999999982,42.000000000000036,False
4547,5,retail,normalizer,buy,0.07449709027818952,7.041434794940869,95.24891894697708,0.0,94.64054580965389,95.09994542795111,19.999999999999982,42.000000000000036,False
4548,0,arb,submission,sell,0.1376076978721983,13.095727230379213,95.2946826826421,-0.0175546730408076,94.89444501537498,95.1527419208691,19.999999999999982,42.000000000000036,True
4548,1,arb,normalizer,sell,0.1478924118150502,14.073073504996382,95.2946826826421,0.0,94.89444501537498,95.1527419208691,19.999999999999982,42.000000000000036,True
4550,0,arb,submission,sell,0.04459298910589382,4.251321508715991,95.37752813995765,-0.0018475645762219273,94.97694252176983,95.23546398045686,19.999999999999982,42.000000000000036,True
4550,1,arb,normalizer,sell,0.044566144723518164,4.248762270090867,95.37752813995765,0.0,94.97694252176983,95.23546398045686,19.999999999999982,42.000000000000036,True
4550,2,retail,submission,sell,0.11326690126824701,10.815055318195649,95.37752813995765,0.011938255157614819,95.18697180626765,95.23423368309243,19.999999999999982,40.000000000000036,False
4550,3,retail,normalizer,sell,0.11319871611030408,10.808544799706135,95.37752813995765,0.0,95.18697180626765,95.23423368309243,19.999999999999982,40.000000000000036,False
