step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
4691,1,arb,normalizer,sell,0.29123393984372115,27.740642686570563,95.5228125704928,0.0,94.56758444478785,95.41640096546212,0.0,100.0,True
4691,2,retail,submission,sell,0.02762537501531881,2.6395626260065814,95.5228125704928,0.0007091062287081229,94.6184152109824,95.41341596314946,0.0,100.0,False
4691,3,retail,normalizer,sell,0.02752822443804348,2.6302800358982337,95.5228125704928,0.0,94.6184152109824,95.41341596314946,0.0,100.0,False
4693,0,retail,submission,buy,0.11144765621506723,10.533581432344363,95.53207074319249,0.11324394535643734,94.41360166571555,95.40231257434826,0.0,100.0,False
4693,1,retail,normalizer,buy,0.3194503019407764,30.254221450024488,95.53207074319249,0.0,94.41360166571555,95.40231257434826,0.0,100.0,False
4694,0,arb,submission,sell,0.033554155883422254,3.201012032183247,95.42949088454071,-0.001043980832255098,94.4751959756953,95.2688427873951,0.0,100.0,True
4694,1,arb,normalizer,sell,0.24087237996286603,22.932448745464214,95.42949088454071,0.0,94.4751959756953,95.2688427873951,0.0,100.0,True
4694,2,retail,normalizer,buy,0.0922051894775791,8.738543203269728,95.42949088454071,0.0,94.4751959756953,95.2688427873951,0.0,100.0,True
4695,0,arb,submission,sell,0.05371455700363015,5.128630468686305,95.52921581009824,-0.0026790394573028564,94.57392365199725,95.29906931897601,0.0,100.0,True
4695,1,arb,normalizer,sell,0.14545423211167474,13.875432252186412,95.52921581009824,0.0,94.57392365199725,95.29906931897601,0.0,100.0,True
4696,0,retail,submission,sell,0.1674163691529884,16.019235529235118,95.41671517209186,0.04491551861863741,94.8826307764952,95.43258145270921,0.0,100.0,True
4696,1,retail,normalizer,sell,0.16682761345651897,15.962900439550197,95.41671517209186,0.0,94.8826307764952,95.43258145270921,0.0,100.0,True
4697,0,retail,submission,sell,0.04689161864554592,4.496195238589366,95.52422628108079,0.01690964840609066,94.96936748326323,95.56628063433261,0.0,100.0,True
4697,1,retail,normalizer,sell,0.046726714175747475,4.480383400282826,95.52422628108079,0.0,94.96936748326323,95.56628063433261,0.0,100.0,True
4699,0,retail,submission,buy,0.6827778418150338,64.4143779511669,95.56198441557206,0.8332275276592753,93.71805176562769,95.56272424488276,0.0,100.0,False
4699,1,retail,normalizer,buy,0.8912550408421444,84.25253151125253,95.56198441557206,0.0,93.71805176562769,95.56272424488276,0.0,100.0,False
4700,0,arb,submission,sell,0.5127682364825432,48.783211036125714,95.61157659763619,-0.24336848315979154,94.65546083165984,95.42903003872095,0.0,100.0,True
4700,1,arb,normalizer,sell,0.7191695457567562,68.2814909774942,95.61157659763619,0.0,94.65546083165984,95.42903003872095,0.0,100.0,True
4700,2,retail,submission,buy,0.06746976812621319,6.382192592918727,95.61157659763619,0.06869831030545814,94.53131553557313,95.42665267060016,0.0,100.0,False
4700,3,retail,normalizer,buy,0.2753656236876511,26.10044858063884,95.61157659763619,0.0,94.53131553557313,95.42665267060016,0.0,100.0,False
4701,0,arb,normalizer,sell,0.140719444693147,13.400931597444709,95.36222388510654,0.0,94.53131553557313,95.42665267060016,0.0,100.0,False
4702,0,arb,normalizer,sell,0.02055613213262575,1.9606714650911719,95.40046355364608,0.0,94.53131553557313,95.42665267060016,0.0,100.0,False
4702,1,retail,submission,sell,0.01860391818451035,1.7767384081196416,95.40046355364608,0.0019159894032485525,93.97799634759399,95.29113641794974,0.0,100.0,False
4702,2,retail,normalizer,sell,0.06456994732822352,6.163884479623524,95.40046355364608,0.0,93.97799634759399,95.29113641794974,0.0,100.0,False
4702,3,retail,submission,buy,0.32094269740220815,30.25568587796988,95.40046355364608,0.36239622835833885,93.97799634759399,95.29113641794974,0.0,100.0,False
4702,4,retail,normalizer,buy,0.5293184097899584,50.000467423231385,95.40046355364608,0.0,93.97799634759399,95.29113641794974,0.0,100.0,False
4703,0,arb,submission,sell,0.1746355919170668,16.60579270558656,95.24950261095312,-0.028160562683435586,94.29700758484358,95.15782216871374,0.0,100.0,True
4703,1,arb,normalizer,sell,0.3819378695026927,36.24449156390075,95.24950261095312,0.0,94.29700758484358,95.15782216871374,0.0,100.0,True
4703,2,retail,submission,sell,0.023857597635981165,2.272950889964577,95.24950261095312,0.0005265816451203165,94.34071493869601,95.15472983711696,0.0,100.0,False
4703,3,retail,normalizer,sell,0.023773697258846482,2.2649575689358055,95.24950261095312,0.0,94.34071493869601,95.15472983711696,0.0,100.0,False
4706,0,retail,normalizer,buy,0.02702198592877522,2.5589247722200525,95.22134116265585,0.0,94.2393589379596,95.14322724578254,0.0,100.0,False
4706,1,retail,submission,buy,0.055350409711578515,5.218991422443651,95.22134116265585,0.05154882419534612,94.2393589379596,95.14322724578254,0.0,100.0,False
4706,2,retail,normalizer,buy,0.23655239959527508,22.343779250491934,95.22134116265585,0.0,94.2393589379596,95.14322724578254,0.0,100.0,False
4707,0,arb,normalizer,sell,0.19312987007751303,18.344576105685036,95.1643878711917,0.0,94.2393589379596,95.14322724578254,0.0,100.0,False
4708,0,arb,submission,sell,0.07534837840687203,7.177758194500877,95.33068164655336,-0.005254079988675997,94.37737483008783,95.10101345875144,0.0,100.0,True
4708,1,arb,normalizer,sell,0.08958143382400863,8.532407480830706,95.33068164655336,0.0,94.37737483008783,95.10101345875144,0.0,100.0,True
4712,0,retail,submission,sell,0.02305007556448402,2.1978715781708575,95.1700121042618,0.004195607694764458,94.41965630057283,95.1436191224595,0.0,100.0,True
4712,1,retail,normalizer,sell,0.022969015012492378,2.1901422897004568,95.1700121042618,0.0,94.41965630057283,95.1436191224595,0.0,100.0,True
4712,2,retail,normalizer,buy,0.08080149035381398,7.654130824283129,95.1700121042618,0.0,94.41965630057283,95.1436191224595,0.0,100.0,True
4713,0,arb,normalizer,sell,0.03605832796830555,3.434815081876286,95.29067159809469,0.0,94.41965630057283,95.1436191224595,0.0,100.0,True
4714,0,arb,normalizer,sell,0.03912557347021561,3.72972453498355,95.36339301981113,0.0,94.41965630057283,95.1436191224595,0.0,100.0,True
4714,1,retail,normalizer,buy,0.18568067676004746,17.56934153468501,95.36339301981113,0.0,94.41965630057283,95.1436191224595,0.0,100.0,True
4715,0,arb,submission,sell,0.03691542838450346,3.5220129243728047,95.44184912546444,-0.0012638219028620057,94.4874306342098,95.21191311587656,0.0,100.0,True
4715,1,arb,normalizer,sell,0.2272844265090157,21.64445786137409,95.44184912546444,0.0,94.4874306342098,95.21191311587656,0.0,100.0,True
4715,2,retail,submission,sell,0.07323160823099784,6.994338990985505,95.44184912546444,0.00497888698749005,94.68114309555799,95.20794836874924,0.0,100.0,False
4715,3,retail,normalizer,sell,0.07297407351845209,6.9697418924794805,95.44184912546444,0.0,94.68114309555799,95.20794836874924,0.0,100.0,False
4715,4,retail,submission,sell,0.03206135733732651,3.0653123610797386,95.44184912546444,0.005317131333019365,94.68114309555799,95.20794836874924,0.0,100.0,False
4715,5,retail,normalizer,sell,0.03194860667341004,3.0545325303884714,95.44184912546444,0.0,94.68114309555799,95.20794836874924,0.0,100.0,False
4716,0,retail,submission,sell,0.021203676693758666,2.0282854947639586,95.4341699765272,0.004730209044465639,94.72022456011311,95.34133284381191,0.0,100.0,True
4716,1,retail,normalizer,sell,0.021129109400860102,2.021152592259822,95.4341699765272,0.0,94.72022456011311,95.34133284381191,0.0,100.0,True
4717,0,retail,submission,sell,0.18406966046063644,17.64283807316889,95.35799828745859,0.09032370619043562,95.06051091032123,95.33701192071373,0.0,100.0,False
4717,1,retail,normalizer,sell,0.1834223398808632,17.580793235678115,95.35799828745859,0.0,95.06051091032123,95.33701192071373,0.0,100.0,False
4718,0,arb,normalizer,buy,0.05073755601112054,4.840273612548117,95.35104803718801,0.0,95.06051091032123,95.33701192071373,0.0,100.0,False
4719,0,retail,normalizer,buy,0.08700687730024309,8.28916500471314,95.37102231819004,0.0,95.1312088945413,95.3328208124111,0.0,100.0,False
4719,1,retail,submission,sell,0.03811839956810559,3.661516903634245,95.37102231819004,0.02612616769076137,95.1312088945413,95.3328208124111,0.0,100.0,False
4719,2,retail,normalizer,sell,0.1753155480229367,16.81758584496771,95.37102231819004,0.0,95.1312088945413,95.3328208124111,0.0,100.0,False
4720,0,arb,normalizer,buy,0.09994109141618575,9.536716486891237,95.33040328997437,0.0,95.1312088945413,95.3328208124111,0.0,100.0,False
4721,0,arb,normalizer,buy,0.05214945435408455,4.968902281258124,95.23354353001305,0.0,95.1312088945413,95.3328208124111,0.0,100.0,False
4722,0,arb,normalizer,buy,0.03187373677665545,3.034506437330492,95.17441553074961,0.0,95.1312088945413,95.3328208124111,0.0,100.0,False
4722,1,retail,submission,buy,0.11699458591592536,11.117150507658152,95.17441553074961,0.01774082715211378,94.91446972153388,95.1994482458545,0.0,100.0,True
4722,2,retail,normalizer,buy,0.1404803759299445,13.351866545855955,95.17441553074961,0.0,94.91446972153388,95.1994482458545,0.0,100.0,True
4723,0,retail,submission,buy,0.03453658840449617,3.2769193911135517,95.14037505670554,0.00890458286928153,94.85063030312362,95.07969381760479,0.0,100.0,True
4723,1,retail,normalizer,buy,0.03458851014024678,3.2818458575256955,95.14037505670554,0.0,94.85063030312362,95.07969381760479,0.0,100.0,True
4724,0,retail,normalizer,sell,0.08673921569570098,8.283864358797974,95.09430664154462,0.0,94.78469354833602,95.01359782608118,0.0,100.0,True
4724,1,retail,submission,buy,0.035707853374720336,3.385734964713265,95.09430664154462,0.009878593613704467,94.78469354833602,95.01359782608118,0.0,100.0,True
4724,2,retail,normalizer,buy,0.12276175231559956,11.649837788381774,95.09430664154462,0.0,94.78469354833602,95.01359782608118,0.0,100.0,True
4724,3,retail,normalizer,sell,0.10068806125771346,9.610643084934903,95.09430664154462,0.0,94.78469354833602,95.01359782608118,0.0,100.0,True
4725,0,retail,submission,sell,0.020041846761074567,1.9192232745080187,95.15577044125341,0.012125904892429151,94.82169358663185,95.14671001983167,0.0,100.0,True
4725,1,retail,normalizer,sell,0.12631306315635982,12.08328578611446,95.15577044125341,0.0,94.82169358663185,95.14671001983167,0.0,100.0,True
4726,0,arb,normalizer,buy,0.011558413453061212,1.1003026328835404,95.18423494259851,0.0,94.82169358663185,95.14671001983167,0.0,100.0,True
4726,1,retail,submission,buy,0.02424052506712751,2.2979852110365755,95.18423494259851,0.009330622084838147,94.77694494759487,95.0135978260812,0.0,100.0,True
4726,2,retail,normalizer,buy,0.22033075402139427,20.927096898542004,95.18423494259851,0.0,94.77694494759487,95.0135978260812,0.0,100.0,True
4726,3,retail,normalizer,sell,0.03468901554418835,3.3086533984758053,95.18423494259851,0.0,94.77694494759487,95.0135978260812,0.0,100.0,True
4726,4,retail,normalizer,sell,0.018959442678905702,1.8093062899044385,95.18423494259851,0.0,94.77694494759487,95.0135978260812,0.0,100.0,True
4727,0,retail,submission,buy,0.01847451970012869,1.7506436730891437,95.23970781779292,0.00886418522517185,94.7428617716073,94.9716650259458,0.0,100.0,True
4727,1,retail,normalizer,buy,0.07231218187421717,6.855881371146097,95.23970781779292,0.0,94.7428617716073,94.9716650259458,0.0,100.0,True
4728,0,arb,normalizer,sell,0.012468297601046174,1.1885463724465517,95.33706112027167,0.0,94.7428617716073,94.9716650259458,0.0,100.0,True
4728,1,retail,submission,buy,0.04961515468648213,4.698412719944827,95.33706112027167,0.03175031489205349,94.65141895832755,94.88000137900237,0.0,100.0,True
4728,2,retail,normalizer,buy,0.06219556033558758,5.89045696924768,95.33706112027167,0.0,94.65141895832755,94.88000137900237,0.0,100.0,True
4729,0,arb,normalizer,sell,0.11975213195948697,11.416345412721041,95.44449409635865,0.0,94.65141895832755,94.88000137900237,0.0,100.0,True
4729,1,retail,normalizer,buy,0.09349681670613239,8.86223556997902,95.44449409635865,0.0,94.65141895832755,94.88000137900237,0.0,100.0,True
4730,0,arb,normalizer,sell,0.17392780233642213,16.598438249127422,95.59496492835073,0.0,94.65141895832755,94.88000137900237,0.0,100.0,True
4730,1,retail,submission,sell,0.013229753125642674,1.265026363896442,95.59496492835073,0.0003285778398922634,94.67578900064134,95.0129264067413,0.0,100.0,True
4730,2,retail,normalizer,sell,0.01989508250804306,1.9022391818587505,95.59496492835073,0.0,94.67578900064134,95.0129264067413,0.0,100.0,True
4731,0,retail,normalizer,buy,0.20216957630075752,19.180323819357,95.47002860762203,0.0,94.67578900064134,95.0129264067413,0.0,100.0,True
4732,0,arb,submission,sell,0.00047046025049723994,0.04499131242813416,95.63298564796035,-2.0595560422387305e-07,94.67665579148073,95.0171180676362,0.0,97.0,False
4732,1,arb,normalizer,sell,0.20203187334762163,19.282871023951174,95.63298564796035,0.0,94.67665579148073,95.0171180676362,0.0,97.0,False
4732,2,retail,normalizer,buy,0.010518283554199565,0.9997661700181197,95.63298564796035,0.0,94.67665579148073,95.0171180676362,0.0,97.0,False
4732,3,retail,normalizer,buy,0.0727003981442064,6.904601989383082,95.63298564796035,0.0,94.67665579148073,95.0171180676362,0.0,97.0,False
4733,0,arb,submission,sell,0.053889092482407364,5.154716473842674,95.7043538200546,-0.0027043001352851093,94.77602158800005,95.02118415538837,0.0,97.0,False
4733,1,arb,normalizer,sell,0.12116102847858201,11.581930467855729,95.7043538200546,0.0,94.77602158800005,95.02118415538837,0.0,97.0,False
4733,2,retail,submission,buy,0.06614836445346263,6.265244162974341,95.7043538200546,0.06544231329776995,94.65407280692456,95.02223594507849,0.0,94.0,False
4733,3,retail,normalizer,buy,0.2583557881438983,24.515957208077452,95.7043538200546,0.0,94.65407280692456,95.02223594507849,0.0,94.0,False
4734,0,arb,submission,sell,0.11619286767013648,11.115056527906486,95.7686639642651,-0.012579171039137194,94.86843852300102,95.02614870493646,0.0,94.0,False
4734,1,arb,normalizer,sell,0.2919591127889163,27.880993433905658,95.7686639642651,0.0,94.86843852300102,95.02614870493646,0.0,94.0,False
4734,2,retail,submission,sell,0.035885848569961354,3.4379414354404747,95.7686639642651,0.0012016626713422518,94.99817935447496,95.02816487212836,0.0,94.0,False
4734,3,retail,normalizer,sell,0.03577048287515083,3.42688915388119,95.7686639642651,0.0,94.99817935447496,95.02816487212836,0.0,94.0,False
4734,4,retail,submission,sell,0.034246580311517505,3.283138701067295,95.7686639642651,0.0033894592883578767,94.99817935447496,95.02816487212836,0.0,94.0,False
4734,5,retail,normalizer,sell,0.03413648453032181,3.27258407877407,95.7686639642651,0.0,94.99817935447496,95.02816487212836,0.0,94.0,False
4736,0,retail,submission,sell,0.023895815350400085,2.292133842680152,95.67732138567683,0.0058462376271331,95.04244599026484,95.03189999560533,0.0,94.0,False
4736,1,retail,normalizer,sell,0.023818995170586277,2.2847650991826542,95.67732138567683,0.0,95.04244599026484,95.03189999560533,0.0,94.0,False
4738,0,retail,submission,sell,0.045784861133569166,4.394759111900702,95.63078646182774,0.01631683365191261,95.1273482313759,95.03552320564812,0.0,94.0,False
4738,1,retail,normalizer,sell,0.04563767212934522,4.380630856372309,95.63078646182774,0.0,95.1273482313759,95.03552320564812,0.0,94.0,False
4739,0,retail,submission,sell,0.13337325219451657,12.824520033229096,95.66987102044942,0.0647181982018239,95.37532150931911,95.0482486232156,0.0,94.0,False
4739,1,retail,normalizer,sell,0.13294448435092932,12.783291813107535,95.66987102044942,0.0,95.37532150931911,95.0482486232156,0.0,94.0,False
4740,0,arb,normalizer,buy,0.04306874496021572,4.120098079307354,95.62306683461927,0.0,95.37532150931911,95.0482486232156,0.0,94.0,False
4741,0,arb,normalizer,buy,0.026144220749471456,2.4993525512345514,95.57426557761536,0.0,95.37532150931911,95.0482486232156,0.0,94.0,False
4741,1,retail,normalizer,sell,0.03637936090562732,3.4991328843690197,95.57426557761536,0.0,95.37532150931911,95.0482486232156,0.0,94.0,False
4741,2,retail,normalizer,buy,0.029497290121057475,2.820378838925535,95.57426557761536,0.0,95.37532150931911,95.0482486232156,0.0,94.0,False
4742,0,arb,normalizer,buy,0.057167386567799176,5.461428930040711,95.48071105636778,0.0,95.37532150931911,95.0482486232156,0.0,94.0,False
4743,0,retail,submission,buy,0.01672660500892805,1.5950447759205417,95.54689209019146,0.0031303479027628978,95.34416954656125,95.1814093620557,0.0,94.0,True
4743,1,retail,normalizer,buy,0.07336345220954985,6.999784212352097,95.54689209019146,0.0,95.34416954656125,95.1814093620557,0.0,94.0,True
4745,0,retail,normalizer,sell,0.022165331817731726,2.126533396595292,95.36541349437259,0.0,95.34416954656125,95.1814093620557,0.0,94.0,True
4746,0,arb,submission,buy,0.00561240009795938,0.5350803030814859,95.33372032036222,-2.9321816652827515e-05,95.33372032036222,95.31475665648863,0.0,94.0,True
4746,1,arb,normalizer,buy,0.02785286558886516,2.6560385303619114,95.33372032036222,0.0,95.33372032036222,95.31475665648863,0.0,94.0,True
4748,0,retail,normalizer,sell,0.032436798707450976,3.1119455129210456,95.56057978998747,0.0,95.33372032036222,95.31475665648863,0.0,94.0,True
4751,0,retail,submission,sell,0.0656312633130085,6.320295358695194,95.64977562443813,0.04267974885751258,95.45602080630718,95.32882949303811,0.0,94.0,False
4751,1,retail,normalizer,sell,0.20849426929825654,20.049913807750745,95.64977562443813,0.0,95.45602080630718,95.32882949303811,0.0,94.0,False
4752,0,arb,normalizer,buy,0.08150607159897766,7.800806469091185,95.63211583006422,0.0,95.45602080630718,95.32882949303811,0.0,94.0,False
4752,1,retail,normalizer,sell,0.02938620101133438,2.828016264312622,95.63211583006422,0.0,95.45602080630718,95.32882949303811,0.0,94.0,False
4753,0,retail,normalizer,buy,0.09736625326040865,9.307851002609823,95.74870812226904,0.0,95.45602080630718,95.32882949303811,0.0,94.0,False
4754,0,retail,normalizer,buy,0.016413029126670146,1.5672826790869294,95.80278994705894,0.0,95.45602080630718,95.32882949303811,0.0,94.0,False
4754,1,retail,normalizer,sell,0.045004161243340945,4.324567748962437,95.80278994705894,0.0,95.45602080630718,95.32882949303811,0.0,94.0,False
4757,0,retail,submission,buy,0.09864992959867634,9.407662386769516,95.77883357333799,0.04091280228361427,95.27228058234012,95.4623833201936,0.0,94.0,True
4757,1,retail,normalizer,buy,0.15405319299972592,14.699068471307328,95.77883357333799,0.0,95.27228058234012,95.4623833201936,0.0,94.0,True
4758,0,arb,normalizer,sell,0.013932149756698209,1.3355296384891289,95.87260946667588,0.0,95.27228058234012,95.4623833201936,0.0,94.0,True
4758,1,retail,submission,buy,0.015152238134445172,1.4433748118462972,95.87260946667588,0.009309797363438399,95.24410581836358,95.46023764424523,0.0,94.0,True
4758,2,retail,normalizer,buy,0.029149089731245702,2.777067807237472,95.87260946667588,0.0,95.24410581836358,95.46023764424523,0.0,94.0,True
4759,0,retail,normalizer,sell,0.047488865456571716,4.552408370415677,95.67988463369774,0.0,95.24410581836358,95.46023764424523,0.0,94.0,True
4759,1,retail,normalizer,buy,0.04278668242584782,4.077264205292522,95.67988463369774,0.0,95.24410581836358,95.46023764424523,0.0,94.0,True
4760,0,retail,submission,buy,0.06668439973346338,6.347165329812924,95.5029439876206,0.02139116278013109,95.1202582135386,95.33610899936298,0.0,94.0,True
4760,1,retail,normalizer,buy,0.07162973026998981,6.818194493198462,95.5029439876206,0.0,95.1202582135386,95.33610899936298,0.0,94.0,True
4760,2,retail,normalizer,sell,0.006682923068538571,0.6395544361502657,95.5029439876206,0.0,95.1202582135386,95.33610899936298,0.0,94.0,True
4763,0,arb,normalizer,sell,0.03351637652600914,3.208770635236694,95.76875107089576,0.0,95.1202582135386,95.33610899936298,0.0,94.0,True
4763,1,retail,submission,buy,0.06064568663597565,5.765223386575599,95.76875107089576,0.04273828038870331,95.00783544776884,95.22343111924849,0.0,94.0,True
4763,2,retail,normalizer,buy,0.10105712073383664,9.6106708242296,95.76875107089576,0.0,95.00783544776884,95.22343111924849,0.0,94.0,True
4764,0,arb,normalizer,sell,0.14588762273727696,13.963892234717832,95.85327922129527,0.0,95.00783544776884,95.22343111924849,0.0,94.0,True
4765,0,retail,submission,buy,0.143218015198359,13.587865312991198,95.7659073901485,0.12753786709573056,94.74313289721182,95.09021159111042,0.0,94.0,True
4765,1,retail,normalizer,buy,0.2897599293384576,27.5302936429689,95.7659073901485,0.0,94.74313289721182,95.09021159111042,0.0,94.0,True
4766,0,arb,submission,sell,0.05195077757554145,4.971198842341185,95.73896917487193,-0.0025150505742059792,94.83902286462812,95.0932513638106,0.0,94.0,False
4766,1,arb,normalizer,sell,0.22784074133244303,21.764789493078943,95.73896917487193,0.0,94.83902286462812,95.0932513638106,0.0,94.0,False
4767,0,arb,submission,sell,0.0540563349785117,5.178023652079895,95.83984844205865,-0.0027272995938210087,94.9389538667033,95.09620003617388,0.0,94.0,False
4767,1,arb,normalizer,sell,0.0538825548704267,5.161377360569402,95.83984844205865,0.0,94.9389538667033,95.09620003617388,0.0,94.0,False
4769,0,retail,submission,sell,0.039384229310172714,3.776027605955557,95.69750046870806,0.007055303085598208,95.0118608375533,95.09906033572594,0.0,94.0,False
4769,1,retail,normalizer,sell,0.039257617033740644,3.7638884462101156,95.69750046870806,0.0,95.0118608375533,95.09906033572594,0.0,94.0,False
4770,0,retail,normalizer,buy,0.16890625942570606,16.076850528301293,95.71009509141801,0.0,94.69935640863395,94.96601480485829,0.0,94.0,True
4770,1,retail,normalizer,sell,0.027493301906545753,2.6290195282543913,95.71009509141801,0.0,94.69935640863395,94.96601480485829,0.0,94.0,True
4770,2,retail,submission,buy,0.16913457448308225,16.043341235128537,95.71009509141801,0.14454497189378657,94.69935640863395,94.96601480485829,0.0,94.0,True
4770,3,retail,normalizer,buy,0.20439545186996236,19.394636653112684,95.71009509141801,0.0,94.69935640863395,94.96601480485829,0.0,94.0,True
4771,0,arb,submission,sell,0.13317537524090994,12.747817395810959,95.84624556156426,-0.016542322282761646,94.94529085328554,94.97145749572381,0.0,94.0,False
4771,1,arb,normalizer,sell,0.30884490651537533,29.51252388395576,95.84624556156426,0.0,94.94529085328554,94.97145749572381,0.0,94.0,False
4772,0,arb,submission,sell,0.04554906835423367,4.367645680794492,95.93138102771832,-0.0019393509530845066,95.02962604605779,94.97673720389808,0.0,94.0,False
4772,1,arb,normalizer,sell,0.04540263737577277,4.3536045894219795,95.93138102771832,0.0,95.02962604605779,94.97673720389808,0.0,94.0,False
4772,2,retail,submission,sell,0.018117148675813155,1.7383100985783284,95.93138102771832,0.00030700582307430224,95.10638451520302,94.97945776203143,0.0,94.0,False
4772,3,retail,normalizer,sell,0.01805890573250224,1.73272178562926,95.93138102771832,0.0,95.10638451520302,94.97945776203143,0.0,94.0,False
4772,4,retail,submission,sell,0.02328708784362732,2.235259309171695,95.93138102771832,0.0012968122187353437,95.10638451520302,94.97945776203143,0.0,94.0,False
4772,5,retail,normalizer,sell,0.023212224598765374,2.2280734057163367,95.93138102771832,0.0,95.10638451520302,94.97945776203143,0.0,94.0,False
4773,0,retail,submission,buy,0.05486711739451895,5.215422507060794,95.83581053528059,0.04281216017732259,95.00468750516472,95.11252212621936,0.0,94.0,True
4773,1,retail,normalizer,buy,0.23119878640429814,22.01450372518775,95.83581053528059,0.0,95.00468750516472,95.11252212621936,0.0,94.0,True
4774,0,arb,normalizer,sell,0.07160522003958647,6.848620058995271,95.71104600787108,0.0,95.00468750516472,95.11252212621936,0.0,94.0,True
4775,0,retail,submission,buy,0.622656119151406,58.79839954551244,95.57227081932513,0.7102597013357084,93.86192466316483,95.1227600977844,0.0,100.0,False
4775,1,retail,normalizer,buy,0.6954128921478726,65.7148702856648,95.57227081932513,0.0,93.86192466316483,95.1227600977844,0.0,100.0,False
4776,0,arb,submission,sell,0.4348965792642474,41.40701905637825,95.61404428709419,-0.17520173369926795,94.65790384422326,95.25602522574422,0.0,100.0,True
4776,1,arb,normalizer,sell,0.6414121103201751,60.946331420264514,95.61404428709419,0.0,94.65790384422326,95.25602522574422,0.0,100.0,True
4776,2,retail,submission,sell,0.037083792482178524,3.5470111267147204,95.61404428709419,0.0012797499902923448,94.72624535100184,95.25505459399879,0.0,90.51508476383526,False
4776,3,retail,normalizer,sell,0.036953379344069504,3.5345372986345924,95.61404428709419,0.0,94.72624535100184,95.25505459399879,0.0,90.51508476383526,False
4777,0,arb,submission,sell,0.032801948969222394,3.136588625639315,95.65255751406382,-0.001001684712615969,94.78675757893751,95.38850506396246,0.0,90.51508476383526,True
4780,0,retail,submission,sell,0.038652280106575176,3.6985812692934474,95.59523571396193,0.0036074416233118356,94.85813680167638,95.51592118963987,0.0,90.51508476383526,True
4780,1,retail,normalizer,sell,0.022202840770603416,2.124896902384188,95.59523571396193,0.0,94.85813680167638,95.51592118963987,0.0,90.51508476383526,True
4783,0,retail,submission,sell,0.005753668229772302,0.5507983905756114,95.35784782252432,0.002140971099691358,94.86876900328512,95.52662711920141,0.0,90.51508476383526,True
4783,1,retail,normalizer,sell,0.005736180081612474,0.549124250970548,95.35784782252432,0.0,94.86876900328512,95.52662711920141,0.0,90.51508476383526,True
4784,0,retail,submission,buy,0.31735075252057526,30.013901801994507,95.43095752690729,0.2711843829285776,94.11602679528437,95.51809996102666,0.0,100.0,False
4784,1,retail,normalizer,buy,0.47624374269710096,45.11093464683836,95.43095752690729,0.0,94.11602679528437,95.51809996102666,0.0,100.0,False
4784,2,retail,submission,buy,0.09240520273478979,8.70461382621761,95.43095752690729,0.11370315123137154,94.11602679528437,95.51809996102666,0.0,100.0,False
4784,3,retail,normalizer,buy,0.0925441231881698,8.717700198665625,95.43095752690729,0.0,94.11602679528437,95.51809996102666,0.0,100.0,False
4785,0,arb,submission,sell,0.17564967612689486,16.726937292852853,95.39151818681155,-0.028551981913398805,94.43760300494345,95.38446818515087,0.0,100.0,True
4785,1,arb,normalizer,sell,0.38279586654263653,36.3796698958608,95.39151818681155,0.0,94.43760300494345,95.38446818515087,0.0,100.0,True
4785,2,retail,submission,buy,0.6973469966276239,65.41249475342374,95.39151818681155,1.1084939578986592,93.17053748179512,95.38069007414417,0.0,100.0,False
4785,3,retail,normalizer,buy,0.9064293412950163,85.19680225149386,95.39151818681155,0.0,93.17053748179512,95.38069007414417,0.0,100.0,False
4785,4,retail,normalizer,sell,0.041019241837062737,3.846344322909701,95.39151818681155,0.0,93.17053748179512,95.38069007414417,0.0,100.0,False
4786,0,arb,submission,sell,0.7339714567082041,69.56813375585111,95.45945659543236,-0.49638265807196547,94.50486202947805,95.24725053751114,0.0,100.0,True
4786,1,arb,normalizer,sell,0.8991864737178048,85.08943355422637,95.45945659543236,0.0,94.50486202947805,95.24725053751114,0.0,100.0,True
4787,0,retail,submission,sell,0.4094739797297109,39.24438152354155,95.27219787178103,0.23289550338687803,95.26175893590622,95.23925097109375,0.0,100.0,False
4787,1,retail,normalizer,sell,0.40803397634569194,39.10637020903931,95.27219787178103,0.0,95.26175893590622,95.23925097109375,0.0,100.0,False
4788,0,arb,normalizer,buy,0.1756217629139423,16.76902745472762,95.32029300507183,0.0,95.26175893590622,95.23925097109375,0.0,100.0,False
4790,0,retail,submission,buy,0.030152458555358915,2.8715311626292532,95.41518068788288,0.005471118614217563,95.20571366969804,95.37267930049057,0.0,100.0,True
4790,1,retail,normalizer,buy,0.0617081346002651,5.878501169350784,95.41518068788288,0.0,95.20571366969804,95.37267930049057,0.0,100.0,True
4794,0,retail,submission,buy,0.09081305080097588,8.638266995891172,95.38105692355222,0.023577771958148475,95.03721524679835,95.26672936242801,0.0,100.0,True
4794,1,retail,normalizer,buy,0.09094957763946518,8.65125362361141,95.38105692355222,0.0,95.03721524679835,95.26672936242801,0.0,100.0,True
4798,0,retail,submission,sell,0.056545120105752744,5.431166360217631,95.36523674818811,0.03872759437778939,95.14207887918104,95.27419786364275,0.0,100.0,False
4798,1,retail,normalizer,sell,0.2631007956421598,25.21985441777263,95.36523674818811,0.0,95.14207887918104,95.27419786364275,0.0,100.0,False
