step,fair_price,submission_spot,normalizer_spot,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,lambda_hat,arb_hat,stale_hat,inventory_signed
5096,95.12687195568863,95.29252081517423,94.94428178836407,94.90792100432482,94.5767587740679,95.96427071014526,75.1120901182376,67.00000000000001,0.762836650776293,0.3758744182066671,0.004120814469372827,-0.0020220763273221306
5097,95.17197937265132,94.95881100240148,94.52914295431114,94.91870321029546,92.14371224506253,98.49819874572168,72.1120901182376,64.00000000000001,0.7098097187141896,0.3382869763860004,0.0038989131793281807,-0.0002112298145060259
5098,95.11168154022076,94.92935029736738,94.52838005116993,94.78591000273589,94.24479491101644,95.5408114909092,69.1120901182376,61.000000000000014,0.7330249412170544,0.40445827874740037,0.0037557082466121504,-0.0007560820062897914
5099,95.23997033459055,94.92935029736738,94.95425042358679,94.78591000273589,94.24479491101644,95.5408114909092,69.1120901182376,61.000000000000014,0.7330249412170544,0.40445827874740037,0.0037557082466121504,-0.0007560820062897914
5100,95.28878796336146,94.92935029736738,95.00292159947136,94.78591000273589,94.24479491101644,95.5408114909092,69.1120901182376,61.000000000000014,0.7330249412170544,0.40445827874740037,0.0037557082466121504,-0.0007560820062897914
5101,95.26369016780858,94.92935029736738,95.00292159947136,94.78591000273589,94.24479491101644,95.5408114909092,69.1120901182376,61.000000000000014,0.7330249412170544,0.40445827874740037,0.0037557082466121504,-0.0007560820062897914
5102,95.37534174230717,94.92935029736738,95.08921571708025,94.78591000273589,94.24479491101644,95.5408114909092,69.1120901182376,61.000000000000014,0.7330249412170544,0.40445827874740037,0.0037557082466121504,-0.0007560820062897914
5103,95.42560446197218,94.9313034964781,95.22739670589465,94.78904873980134,92.67507520318085,97.1590707086232,66.1120901182376,58.000000000000014,0.6903829459196901,0.3640124508726603,0.003620343309832437,-0.0007498128429553002
5104,95.40589329419474,94.9313034964781,95.20968445263438,94.78904873980134,92.67507520318085,97.1590707086232,66.1120901182376,58.000000000000014,0.6903829459196901,0.3640124508726603,0.003620343309832437,-0.0007498128429553002
5105,95.41096258214554,94.9313034964781,95.20968445263438,94.78904873980134,92.67507520318085,97.1590707086232,66.1120901182376,58.000000000000014,0.6903829459196901,0.3640124508726603,0.003620343309832437,-0.0007498128429553002
5106,95.39944344306922,95.01192186828892,95.27950724470335,94.79209341406045,91.5200728289157,98.38523841021184,66.1120901182376,55.000000000000014,0.6618189769127815,0.3276112057853943,0.0035421051572316706,-0.001158186532047117
5107,95.4254956231863,95.01142753425661,94.66728899530179,94.79504684153147,90.87401648641826,99.08469475362702,66.1120901182376,52.000000000000014,0.6888734587597589,0.2948500852068549,0.003466379736497094,-0.0011400069119703415
5108,95.54481225576167,95.04797923203172,95.25817781899437,94.92785284962363,94.41959717517726,95.54481225576167,66.1120901182376,49.000000000000014,0.7137635820589782,0.36536507668616947,0.0033342759083420472,-0.000632324549348189
5109,95.42113067663861,95.14893116208036,95.29986067609337,94.92943299251141,93.79204994009338,96.18408693624907,66.1120901182376,46.000000000000014,0.7366624954942599,0.32882856901755253,0.0032727926847598327,-0.0011547772443496727
5110,95.33248268181376,95.14893116208036,95.12847443051213,94.92943299251141,93.79204994009338,96.18408693624907,66.1120901182376,46.000000000000014,0.7366624954942599,0.32882856901755253,0.0032727926847598327,-0.0011547772443496727
5111,95.11645012172919,95.14893116208036,95.12847443051213,94.92943299251141,93.79204994009338,96.18408693624907,66.1120901182376,46.000000000000014,0.7366624954942599,0.32882856901755253,0.0032727926847598327,-0.0011547772443496727
5112,95.17669710248254,95.14893116208036,95.12847443051213,94.92943299251141,93.79204994009338,96.18408693624907,66.1120901182376,46.000000000000014,0.7366624954942599,0.32882856901755253,0.0032727926847598327,-0.0011547772443496727
5113,95.07691139529325,95.14893116208036,95.15338770466873,94.92943299251141,93.79204994009338,96.18408693624907,66.1120901182376,46.000000000000014,0.7366624954942599,0.32882856901755253,0.0032727926847598327,-0.0011547772443496727
5114,95.18728719509181,95.22641552125056,95.3794818913872,94.93096575624327,92.42927182718941,97.60222608086382,66.1120901182376,43.000000000000014,0.6937294958547191,0.2959457121157973,0.003262870688351259,-0.0015537117887426122
5115,95.11688723453182,95.22641552125056,95.3794818913872,94.93096575624327,92.42927182718941,97.60222608086382,66.1120901182376,43.000000000000014,0.6937294958547191,0.2959457121157973,0.003262870688351259,-0.0015537117887426122
5116,95.19607029173467,95.38867598375873,95.04317102253658,94.93283715125511,91.58018535416359,98.50714595607458,66.1120901182376,37.00000000000002,0.8370202862253466,0.20242686708720536,0.0033816834840550416,-0.0023950988251142118
5117,95.14709130239092,95.38867598375873,95.04317102253658,94.93283715125511,91.58018535416359,98.50714595607458,66.1120901182376,37.00000000000002,0.8370202862253466,0.20242686708720536,0.0033816834840550416,-0.0023950988251142118
5118,95.06924661886954,95.38867598375873,95.04317102253658,94.93283715125511,91.58018535416359,98.50714595607458,66.1120901182376,37.00000000000002,0.8370202862253466,0.20242686708720536,0.0033816834840550416,-0.0023950988251142118
5119,95.0128712690276,95.24144596356481,95.12299495299197,94.84686552578555,94.61178485771137,95.59514801120628,66.1120901182376,34.00000000000002,0.7967253299939856,0.2821841803784848,0.003427875752604902,-0.0020757743318761206
5120,95.09232791454029,95.24144596356481,95.2219287623561,94.84686552578555,94.61178485771137,95.59514801120628,66.1120901182376,34.00000000000002,0.7967253299939856,0.2821841803784848,0.003427875752604902,-0.0020757743318761206
5121,95.20803871832791,95.55557595818536,95.59392858750829,94.85451543978878,93.69890914706471,96.52649811409951,74.36678277187647,31.00000000000002,0.7729873035944668,0.25396576234063634,0.003664026651446097,-0.0036818453961627987
5122,95.24568919258708,95.55557595818536,95.53228605073932,94.85451543978878,93.69890914706471,96.52649811409951,74.36678277187647,31.00000000000002,0.7729873035944668,0.25396576234063634,0.003664026651446097,-0.0036818453961627987
5123,95.21863234576111,95.65730669414526,95.63812151430287,94.86385610731318,92.73288116808749,97.53204540990598,83.94720123880106,25.00000000000002,0.8938956890593894,0.17371258144099525,0.003917114417979567,-0.004164632291578823
5124,95.33861465313689,95.65730669414526,95.37598595152348,94.86385610731318,92.73288116808749,97.53204540990598,83.94720123880106,25.00000000000002,0.8938956890593894,0.17371258144099525,0.003917114417979567,-0.004164632291578823
5125,95.42387234063112,95.65730669414526,95.37598595152348,94.86385610731318,92.73288116808749,97.53204540990598,83.94720123880106,25.00000000000002,0.8938956890593894,0.17371258144099525,0.003917114417979567,-0.004164632291578823
5126,95.45957110988323,95.65730669414526,95.32867852699289,94.86385610731318,92.73288116808749,97.53204540990598,83.94720123880106,25.00000000000002,0.8938956890593894,0.17371258144099525,0.003917114417979567,-0.004164632291578823
5127,95.27446102303406,95.65730669414526,95.32867852699289,94.86385610731318,92.73288116808749,97.53204540990598,83.94720123880106,25.00000000000002,0.8938956890593894,0.17371258144099525,0.003917114417979567,-0.004164632291578823
5128,95.20518794422561,95.65730669414526,95.2992384131593,94.86385610731318,92.73288116808749,97.53204540990598,83.94720123880106,25.00000000000002,0.8938956890593894,0.17371258144099525,0.003917114417979567,-0.004164632291578823
5129,95.23321116670407,95.65730669414526,95.2992384131593,94.86385610731318,92.73288116808749,97.53204540990598,83.94720123880106,25.00000000000002,0.8938956890593894,0.17371258144099525,0.003917114417979567,-0.004164632291578823
5130,95.18006045183517,95.65730669414526,95.2992384131593,94.86385610731318,92.73288116808749,97.53204540990598,83.94720123880106,25.00000000000002,0.8938956890593894,0.17371258144099525,0.003917114417979567,-0.004164632291578823
5131,95.07787342896488,95.28577573327026,94.77018888084517,94.99930789259794,94.7963247885403,95.83844649790377,83.94720123880106,22.00000000000002,0.8747595464690179,0.19481940570564077,0.003907826949810785,-0.0015054666146904776
5132,95.06996994546313,95.28577573327026,94.78476003562675,94.99930789259794,94.7963247885403,95.83844649790377,83.94720123880106,22.00000000000002,0.8747595464690179,0.19481940570564077,0.003907826949810785,-0.0015054666146904776
5133,95.00482375226048,95.20549270710602,94.69034026236086,95.00879217478435,93.7543099611231,96.90362507293523,83.94720123880106,22.00000000000002,0.8447787827514965,0.1753374651350767,0.0037974493394084276,-0.00103409968627643
5134,95.02406425109645,95.20549270710602,94.73899205834316,95.00879217478435,93.7543099611231,96.90362507293523,83.94720123880106,22.00000000000002,0.8447787827514965,0.1753374651350767,0.0037974493394084276,-0.00103409968627643
5135,94.94772891130289,95.18162687692264,94.66660356906249,94.8758729309205,94.38260375835529,95.39148815085451,83.94720123880106,22.00000000000002,0.8171964801313769,0.25780371862156903,0.0037626518783258115,-0.0016087444395053402
5136,94.89956613367944,95.18162687692264,94.66660356906249,94.8758729309205,94.38260375835529,95.39148815085451,83.94720123880106,22.00000000000002,0.8171964801313769,0.25780371862156903,0.0037626518783258115,-0.0016087444395053402
5137,94.92081467129793,95.1538439902083,94.9795761132354,94.74313964379796,94.35505410119917,95.36364400702377,83.94720123880106,19.00000000000002,0.7918207617208668,0.33202334675941214,0.003796426105601605,-0.0021627744609251038
5138,95.02833281032765,95.1538439902083,94.9795761132354,94.74313964379796,94.35505410119917,95.36364400702377,83.94720123880106,19.00000000000002,0.7918207617208668,0.33202334675941214,0.003796426105601605,-0.0021627744609251038
5139,95.05742665037015,95.1191327637755,94.60444760862327,94.61059205325945,94.32063426579742,95.30020314976005,83.94720123880106,16.00000000000002,0.7684751007831975,0.398821012083471,0.003890282450992838,-0.0026803428456266165
5140,95.08746784405885,95.75101737165937,95.58802875692841,94.61808217702146,93.58961401238142,96.04458466465675,100.0,10.000000000000021,1.0318577323220224,0.27279357226509415,0.00436331774076732,-0.005951255730703217
5141,95.04061947139478,95.67118437953705,95.28947673326604,94.75064026107698,94.71447253574166,95.76695133086791,100.0,8.000000000000021,1.0293091137362607,0.34551421503858476,0.004681631564928305,-0.004834236412750544
5142,95.11741072156453,95.67118437953705,95.28947673326604,94.75064026107698,94.71447253574166,95.76695133086791,100.0,8.000000000000021,1.0293091137362607,0.34551421503858476,0.004681631564928305,-0.004834236412750544
5143,95.13023258953841,95.67118437953705,95.28947673326604,94.75064026107698,94.71447253574166,95.76695133086791,100.0,8.000000000000021,1.0293091137362607,0.34551421503858476,0.004681631564928305,-0.004834236412750544
5144,94.92256692628821,95.67118437953705,95.20819150079059,94.75064026107698,94.71447253574166,95.76695133086791,100.0,8.000000000000021,1.0293091137362607,0.34551421503858476,0.004681631564928305,-0.004834236412750544
5145,94.82787967599515,95.67118437953705,95.11321933399715,94.75064026107698,94.71447253574166,95.76695133086791,100.0,8.000000000000021,1.0293091137362607,0.34551421503858476,0.004681631564928305,-0.004834236412750544
5146,94.85584949338372,95.77365792879986,95.56278718476126,94.76526225736322,92.75206085975897,97.79315087536231,100.0,8.000000000000021,0.9629643846373599,0.3109627935347263,0.005035819721858203,-0.005292334345399865
5147,94.75246159696485,95.70955716865137,95.03757431992462,94.89802653783502,94.75246159696486,95.78618611754541,100.0,8.000000000000021,0.9659272338663711,0.3798665141812536,0.005244585488729159,-0.00425759885853231
5148,94.9201731977259,95.70955716865137,95.07262061275722,94.89802653783502,94.75246159696486,95.78618611754541,100.0,8.000000000000021,0.9659272338663711,0.3798665141812536,0.005244585488729159,-0.00425759885853231
5149,94.82259175266073,95.70955716865137,95.07262061275722,94.89802653783502,94.75246159696486,95.78618611754541,100.0,8.000000000000021,0.9659272338663711,0.3798665141812536,0.005244585488729159,-0.00425759885853231
5150,94.86637153523353,95.57708517089068,94.90603241643112,94.89766176365981,94.64871862720646,95.68131133917888,100.0,8.000000000000021,0.9852827163558413,0.33582869569997753,0.005268101102982914,-0.003566999920804927
5151,94.81265114684008,95.57708517089068,94.90603241643112,94.89766176365981,94.64871862720646,95.68131133917888,100.0,8.000000000000021,0.9852827163558413,0.33582869569997753,0.005268101102982914,-0.003566999920804927
5152,94.8374103833573,95.57708517089068,94.90603241643112,94.89766176365981,94.64871862720646,95.68131133917888,100.0,8.000000000000021,0.9852827163558413,0.33582869569997753,0.005268101102982914,-0.003566999920804927
5153,94.6145850302274,95.57028790932061,95.04565009785411,94.86129740582635,94.6145850302274,95.6468053536035,100.0,8.000000000000021,0.9331267657140406,0.40224582612997983,0.005398785741264527,-0.003723072001532475
5154,94.59806691176966,95.52600578139686,94.85531165855852,94.84687682511031,94.59806691176966,95.63010702680293,100.0,10.000000000000021,1.1500117670763956,0.3511361450729062,0.005404374161395292,-0.003567361837401363
5155,94.64278513972708,95.47294370333309,94.80262213269789,94.79132303344014,94.53807746351924,95.58859613504337,100.0,10.000000000000021,1.3056484440540217,0.31617712322986785,0.005407510416032072,-0.0035824943988877365
5156,94.74473280939908,95.446070856539,94.77593796185921,94.74255349007925,94.4916101479736,95.541612469008,100.0,10.000000000000021,1.2811965685297,0.38455941090688106,0.005526947901186167,-0.0036990507128207583
5157,94.65260233781537,95.2886612097947,94.61963349819132,94.61000671958179,94.33577459769675,95.38404525504974,100.0,12.000000000000021,1.258700843047324,0.446103469816193,0.005624185459971123,-0.003573771725799022
5158,94.59404757441669,95.2886612097947,94.61963349819132,94.61000671958179,94.33577459769675,95.38404525504974,100.0,12.000000000000021,1.258700843047324,0.446103469816193,0.005624185459971123,-0.003573771725799022
5159,94.59498708536485,95.2886612097947,94.61963349819132,94.61000671958179,94.33577459769675,95.38404525504974,100.0,12.000000000000021,1.258700843047324,0.446103469816193,0.005624185459971123,-0.003573771725799022
5160,94.77995693468654,95.22053604907808,94.55198664853293,94.52322306468585,94.26833068858731,95.33493797464767,100.0,14.000000000000021,1.184671442270205,0.5014931228345737,0.00572773927099064,-0.003675024610291173
5161,94.7471792188924,95.18025797983303,94.59661122773659,94.48778116533208,94.2284554000347,95.31369715585122,100.0,17.00000000000002,1.1698977268885886,0.5513438105511164,0.005822196104465844,-0.003650993692041876
5162,94.78401759385132,95.18025797983303,94.59661122773659,94.48778116533208,94.2284554000347,95.31369715585122,100.0,17.00000000000002,1.1698977268885886,0.5513438105511164,0.005822196104465844,-0.003650993692041876
5163,94.62922254622765,95.18025797983303,94.59661122773659,94.48778116533208,94.2284554000347,95.31369715585122,100.0,17.00000000000002,1.1698977268885886,0.5513438105511164,0.005822196104465844,-0.003650993692041876
5164,94.52253875356003,95.18025797983303,94.59661122773659,94.48778116533208,94.2284554000347,95.31369715585122,100.0,17.00000000000002,1.1698977268885886,0.5513438105511164,0.005822196104465844,-0.003650993692041876
5165,94.57461289859825,95.18025797983303,94.59661122773659,94.48778116533208,94.2284554000347,95.31369715585122,100.0,17.00000000000002,1.1698977268885886,0.5513438105511164,0.005822196104465844,-0.003650993692041876
5166,94.48352130826052,95.18025797983303,94.65889954613992,94.48778116533208,94.2284554000347,95.31369715585122,100.0,17.00000000000002,1.1698977268885886,0.5513438105511164,0.005822196104465844,-0.003650993692041876
5167,94.44257921573156,95.18025797983303,94.56339001079218,94.48778116533208,94.2284554000347,95.31369715585122,100.0,17.00000000000002,1.1698977268885886,0.5513438105511164,0.005822196104465844,-0.003650993692041876
5168,94.329659699616,95.18025797983303,94.56339001079218,94.48778116533208,94.2284554000347,95.31369715585122,100.0,17.00000000000002,1.1698977268885886,0.5513438105511164,0.005822196104465844,-0.003650993692041876
5169,94.52599824376095,95.18025797983303,94.56339001079218,94.48778116533208,94.2284554000347,95.31369715585122,100.0,17.00000000000002,1.1698977268885886,0.5513438105511164,0.005822196104465844,-0.003650993692041876
5170,94.42265530855025,95.36461032170818,94.81123680415533,94.4962212164612,90.99358719513927,98.70214746234673,100.0,20.00000000000002,1.0851947976263905,0.4962094294960047,0.006021726462398665,-0.004573819140112736
5171,94.59288310917502,95.36461032170818,94.69525313043299,94.4962212164612,90.99358719513927,98.70214746234673,100.0,20.00000000000002,1.0851947976263905,0.4962094294960047,0.006021726462398665,-0.004573819140112736
5172,94.48859126179758,95.132646176491,95.03732288372893,94.36538726360064,93.96722508846315,95.10660218261083,100.0,18.00000000000002,1.117935786776698,0.4154072497752672,0.005892913872166663,-0.004048901716612917
5173,94.50646392262595,95.40572887819383,95.29103555555926,94.37047711849955,92.8662442893312,96.2341436663334,100.0,21.00000000000002,1.1085009238345622,0.3738665247977405,0.00619395979604293,-0.005455118855692062
5174,94.42589508502967,95.37969200508047,94.71002516051117,94.50268831270691,94.42589508502967,95.58041086790307,100.0,24.00000000000002,1.0998208499277973,0.4364798723179665,0.006376566321142835,-0.004618668098144795
5175,94.47035286261607,95.37969200508047,94.71002516051117,94.50268831270691,94.42589508502967,95.58041086790307,100.0,24.00000000000002,1.0998208499277973,0.4364798723179665,0.006376566321142835,-0.004618668098144795
5176,94.51041810943732,95.37969200508047,94.71002516051117,94.50268831270691,94.42589508502967,95.58041086790307,100.0,24.00000000000002,1.0998208499277973,0.4364798723179665,0.006376566321142835,-0.004618668098144795
5177,94.5485598414436,95.37969200508047,94.71002516051117,94.50268831270691,94.42589508502967,95.58041086790307,100.0,24.00000000000002,1.0998208499277973,0.4364798723179665,0.006376566321142835,-0.004618668098144795
5178,94.55673219572459,95.37969200508047,94.71002516051117,94.50268831270691,94.42589508502967,95.58041086790307,100.0,24.00000000000002,1.0998208499277973,0.4364798723179665,0.006376566321142835,-0.004618668098144795
5179,94.56926651945923,95.37969200508047,94.71002516051117,94.50268831270691,94.42589508502967,95.58041086790307,100.0,24.00000000000002,1.0998208499277973,0.4364798723179665,0.006376566321142835,-0.004618668098144795
5180,94.48465479885559,95.34020612678236,94.67081651505966,94.63508473221361,94.38680406551454,95.56957310222771,100.0,27.000000000000025,1.025168515266907,0.4928318850861698,0.006439372138491369,-0.003711647927372387
5181,94.77653626797995,95.93491519764827,95.90605680542998,94.64530474983293,93.17901465215394,96.80834901183746,100.0,30.00000000000003,1.0231550340455544,0.44354869657755286,0.006865033302681855,-0.00676675915355074
5182,94.75134135799908,95.56198832044375,94.89104156192508,94.78263782703584,94.7513413579991,95.99641485871665,100.0,36.00000000000003,1.2146160524310898,0.3793873084590462,0.0068626416419171376,-0.004094418157117127
5183,94.83113474704746,95.56198832044375,94.89104156192508,94.78263782703584,94.7513413579991,95.99641485871665,100.0,36.00000000000003,1.2146160524310898,0.3793873084590462,0.0068626416419171376,-0.004094418157117127
5184,94.98409278439449,95.56198832044375,95.02843220779525,94.78263782703584,94.7513413579991,95.99641485871665,100.0,36.00000000000003,1.2146160524310898,0.3793873084590462,0.0068626416419171376,-0.004094418157117127
5185,94.90874458806859,95.56198832044375,95.02843220779525,94.78263782703584,94.7513413579991,95.99641485871665,100.0,36.00000000000003,1.2146160524310898,0.3793873084590462,0.0068626416419171376,-0.004094418157117127
5186,94.96111120519431,95.43685842465973,94.76679021104628,94.79267744954754,94.48248984041315,95.78167244546341,100.0,38.00000000000003,1.1374467682366027,0.4414485776131416,0.0068572449217665565,-0.0033863352089455404
5187,94.98572160943309,96.27424868693078,96.35156187599881,94.80277561480634,93.19555568705314,97.10431819425777,100.0,41.00000000000003,1.1264510267776746,0.39730371985182744,0.007369941529131984,-0.007700941949989722
5188,94.97438847292986,95.93372573023218,95.30482814186675,94.93559245075882,94.97438847292987,96.32867329072417,100.0,44.00000000000003,1.1163349446354607,0.4575733478666447,0.0075552795543091375,-0.005229406637932815
5189,94.79619235250433,95.75372964899427,95.0814366624918,95.0685953605029,94.79619235250433,96.17690804438959,100.0,47.00000000000003,1.1070281490646239,0.5118160130799803,0.007532816287868954,-0.0035904304617254755
5190,94.65025443512314,95.57544719493887,95.51086063536177,94.98908680874794,94.65025443512316,96.0577892205722,97.0,50.00000000000003,1.2748033997687742,0.42608215294670654,0.007207643370618971,-0.0030769649203434214
5191,94.70204905836479,95.52237306499282,94.88044738842768,94.93149402191558,94.59580604626238,96.00238498994253,94.0,50.00000000000003,1.2528191277872724,0.48347393765203595,0.007147483392465331,-0.003102478579800199
5192,94.70791105197242,95.52237306499282,94.88044738842768,94.93149402191558,94.59580604626238,96.00238498994253,94.0,50.00000000000003,1.2528191277872724,0.48347393765203595,0.007147483392465331,-0.003102478579800199
5193,94.49833983846135,97.16528490482187,97.36059201015821,94.82963986673695,94.49833983846136,95.87442546719197,100.0,50.00000000000003,1.238223006100147,0.4066961733539926,0.007382438220810887,-0.012165139473681023
5194,94.44679982844573,95.37292447045738,94.70330514117632,94.7918213277509,94.44679982844573,95.88020895228236,98.0,44.00000000000003,1.3689488291774654,0.3541801825741309,0.007069418090758125,-0.0030557879709371136
5195,94.48916442982805,95.37292447045738,94.70330514117632,94.7918213277509,94.44679982844573,95.88020895228236,98.0,44.00000000000003,1.3689488291774654,0.3541801825741309,0.007069418090758125,-0.0030557879709371136
5196,94.5170213571006,95.37292447045738,95.39155907974813,94.7918213277509,94.44679982844573,95.88020895228236,98.0,44.00000000000003,1.3689488291774654,0.3541801825741309,0.007069418090758125,-0.0030557879709371136
5197,94.46768395360203,94.99663758464919,94.34871668637872,94.80287000788995,92.16196594337305,98.25722367934044,98.0,44.00000000000003,1.2860995895099347,0.31876216431671783,0.006767761844161695,-0.0010209066357285401
5198,94.6091188009498,94.99663758464919,94.34871668637872,94.80287000788995,92.16196594337305,98.25722367934044,98.0,44.00000000000003,1.2860995895099347,0.31876216431671783,0.006767761844161695,-0.0010209066357285401
5199,94.69611417943442,94.99663758464919,94.41202583689612,94.80287000788995,92.16196594337305,98.25722367934044,98.0,44.00000000000003,1.2860995895099347,0.31876216431671783,0.006767761844161695,-0.0010209066357285401
5200,94.81040231273221,94.99663758464919,94.52597110579403,94.80287000788995,92.16196594337305,98.25722367934044,98.0,44.00000000000003,1.2860995895099347,0.31876216431671783,0.006767761844161695,-0.0010209066357285401
5201,94.9661226298267,94.99663758464919,94.68122426193722,94.80287000788995,92.16196594337305,98.25722367934044,98.0,44.00000000000003,1.2860995895099347,0.31876216431671783,0.006767761844161695,-0.0010209066357285401
5202,94.92510885315801,94.99663758464919,94.68122426193722,94.80287000788995,92.16196594337305,98.25722367934044,98.0,44.00000000000003,1.2860995895099347,0.31876216431671783,0.006767761844161695,-0.0010209066357285401
5203,94.85470062534296,96.2124811115179,96.34777387322556,94.81990744716572,89.55342286882751,101.56956142035001,100.0,46.00000000000003,1.1965449556824734,0.28688594788504607,0.007236478682887379,-0.007289725448438292
5204,94.76657937409415,95.72381754959002,95.05173457782763,94.95274828448053,94.76657937409412,96.16618198672899,100.0,46.00000000000003,1.1808213592278756,0.35819735309654144,0.007287555761510539,-0.004043859620277062
5205,94.78095142978744,95.72381754959002,95.05173457782763,94.95274828448053,94.76657937409412,96.16618198672899,100.0,46.00000000000003,1.1808213592278756,0.35819735309654144,0.007287555761510539,-0.004043859620277062
5206,94.834795984686,95.72381754959002,95.05173457782763,94.95274828448053,94.76657937409412,96.16618198672899,100.0,46.00000000000003,1.1808213592278756,0.35819735309654144,0.007287555761510539,-0.004043859620277062
5207,94.84636403705346,95.65008591095346,95.00907952178912,95.02736339199414,94.69358505184393,96.09210961518332,100.0,46.00000000000003,1.1130223171563123,0.4223776177868873,0.007242204909908942,-0.0032658425064724717
5208,94.86887719488158,95.20181816878579,94.53340018766093,95.0410421710355,93.33188984106214,97.49407592787385,100.0,46.00000000000003,1.2791048147913697,0.28890629056623096,0.0065620977976777175,-0.000845109232814928
5209,94.96032653606184,95.20181816878579,94.9750728740696,95.0410421710355,93.33188984106214,97.49407592787385,100.0,46.00000000000003,1.2791048147913697,0.28890629056623096,0.0065620977976777175,-0.000845109232814928
5210,94.95752392273383,95.20181816878579,94.93879230801117,95.0410421710355,93.33188984106214,97.49407592787385,100.0,46.00000000000003,1.2791048147913697,0.28890629056623096,0.0065620977976777175,-0.000845109232814928
5211,95.0578608698912,95.20181816878579,94.93879230801117,95.0410421710355,93.33188984106214,97.49407592787385,100.0,46.00000000000003,1.2791048147913697,0.28890629056623096,0.0065620977976777175,-0.000845109232814928
5212,94.85093184477829,95.20181816878579,94.93879230801117,95.0410421710355,93.33188984106214,97.49407592787385,100.0,46.00000000000003,1.2791048147913697,0.28890629056623096,0.0065620977976777175,-0.000845109232814928
5213,94.8487488942001,95.20181816878579,94.83229229655876,95.0410421710355,93.33188984106214,97.49407592787385,100.0,46.00000000000003,1.2791048147913697,0.28890629056623096,0.0065620977976777175,-0.000845109232814928
5214,95.02277110198963,95.20181816878579,94.83229229655876,95.0410421710355,93.33188984106214,97.49407592787385,100.0,46.00000000000003,1.2791048147913697,0.28890629056623096,0.0065620977976777175,-0.000845109232814928
5215,94.99146050812743,95.20181816878579,94.83229229655876,95.0410421710355,93.33188984106214,97.49407592787385,100.0,46.00000000000003,1.2791048147913697,0.28890629056623096,0.0065620977976777175,-0.000845109232814928
5216,94.8983764271998,95.20181816878579,95.25136186748836,95.0410421710355,93.33188984106214,97.49407592787385,100.0,46.00000000000003,1.2791048147913697,0.28890629056623096,0.0065620977976777175,-0.000845109232814928
5217,94.84064842957945,95.20181816878579,94.61161180938267,95.0410421710355,93.33188984106214,97.49407592787385,100.0,46.00000000000003,1.2791048147913697,0.28890629056623096,0.0065620977976777175,-0.000845109232814928
5218,94.85751179805344,95.18742384965245,94.5191069319518,94.90807780876715,94.23554961115593,95.62730947322932,100.0,46.00000000000003,1.1847764296080603,0.36001566150960784,0.006344712499389053,-0.0014695036886631858
5219,94.87204839468946,94.85689510127295,94.19089884680062,94.9087017778399,93.04730965733998,96.84849674033534,100.0,46.00000000000003,1.1699943152394157,0.32401409535864706,0.005996790173046862,0.0002730035233938914
5220,94.924694493561,94.85689510127295,94.47638231343088,94.9087017778399,93.04730965733998,96.84849674033534,100.0,46.00000000000003,1.1699943152394157,0.32401409535864706,0.005996790173046862,0.0002730035233938914
5221,95.07173886415927,94.85689510127295,94.78652364756677,94.9087017778399,93.04730965733998,96.84849674033534,100.0,46.00000000000003,1.1699943152394157,0.32401409535864706,0.005996790173046862,0.0002730035233938914
5222,94.91327799698936,94.85689510127295,94.78652364756677,94.9087017778399,93.04730965733998,96.84849674033534,100.0,46.00000000000003,1.1699943152394157,0.32401409535864706,0.005996790173046862,0.0002730035233938914
5223,94.95413019995564,94.85689510127295,94.78652364756677,94.9087017778399,93.04730965733998,96.84849674033534,100.0,46.00000000000003,1.1699943152394157,0.32401409535864706,0.005996790173046862,0.0002730035233938914
5224,95.09204614626464,95.52871114879696,95.68226342711532,94.90930703176002,90.5850880870423,99.48096597738925,100.0,43.00000000000003,1.0923947700202625,0.2916126858227824,0.00602728695119225,-0.003252523434945935
5225,95.19178454234111,95.52871114879696,95.47821919994092,94.90930703176002,90.5850880870423,99.48096597738925,100.0,43.00000000000003,1.0923947700202625,0.2916126858227824,0.00602728695119225,-0.003252523434945935
5226,95.20981800088897,95.52871114879696,95.47821919994092,94.90930703176002,90.5850880870423,99.48096597738925,100.0,43.00000000000003,1.0923947700202625,0.2916126858227824,0.00602728695119225,-0.003252523434945935
5227,95.12824260172931,95.52871114879696,95.60224466710463,94.90930703176002,90.5850880870423,99.48096597738925,100.0,43.00000000000003,1.0923947700202625,0.2916126858227824,0.00602728695119225,-0.003252523434945935
5228,95.12557083413009,95.52871114879696,95.41180625288877,94.90930703176002,90.5850880870423,99.48096597738925,100.0,43.00000000000003,1.0923947700202625,0.2916126858227824,0.00602728695119225,-0.003252523434945935
5229,95.26163245953474,95.52871114879696,95.41180625288877,94.90930703176002,90.5850880870423,99.48096597738925,100.0,43.00000000000003,1.0923947700202625,0.2916126858227824,0.00602728695119225,-0.003252523434945935
5230,95.30029139613661,95.52871114879696,95.41180625288877,94.90930703176002,90.5850880870423,99.48096597738925,100.0,43.00000000000003,1.0923947700202625,0.2916126858227824,0.00602728695119225,-0.003252523434945935
5231,95.39003702891306,95.77443918229609,95.89948364442022,94.92183669097794,89.12769310304475,101.95933065505058,100.0,40.00000000000003,1.016431759847213,0.26245141724050414,0.006202172957935446,-0.004470997073297544
