step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
4222,2,retail,submission,buy,0.17136516202945612,16.336967309644024,96.04598440844292,0.12196837078741396,95.51430039349295,96.75408744861659,35.56132582498794,35.40656877076329,False
4222,3,retail,normalizer,buy,0.16391201151441664,15.625297770136967,96.04598440844292,0.0,95.51430039349295,96.75408744861659,35.56132582498794,35.40656877076329,False
4223,0,arb,submission,sell,0.12911201407237627,12.391498343361503,96.09604615000947,-0.015655719458239403,95.75580302334862,96.73656250589804,35.43451783699932,35.31223648045581,False
4223,1,arb,normalizer,sell,0.185103228487705,17.755518636610248,96.09604615000947,0.0,95.75580302334862,96.73656250589804,35.43451783699932,35.31223648045581,False
4224,0,retail,submission,buy,0.0016859968833256222,0.16086927181277133,95.94262101032953,0.0008896881887356101,95.64326274689301,96.71517048999084,34.06686939948889,33.93313060051111,False
4224,1,retail,normalizer,buy,0.05742828182334483,5.482496148240898,95.94262101032953,0.0,95.64326274689301,96.71517048999084,34.06686939948889,33.93313060051111,False
4224,2,retail,submission,buy,0.05863351053725754,5.591186546109384,95.94262101032953,0.0342661338718786,95.64326274689301,96.71517048999084,34.06686939948889,33.93313060051111,False
4224,3,retail,normalizer,buy,0.0589577093721202,5.622120230535074,95.94262101032953,0.0,95.64326274689301,96.71517048999084,34.06686939948889,33.93313060051111,False
4225,0,arb,submission,sell,0.010082945920387942,0.9677448111401924,95.9878448341221,-9.543733684991285e-05,95.66212802664032,96.57986398795633,34.057286295363376,33.942713704636624,True
4225,1,arb,normalizer,sell,0.05847115437053674,5.6093115568909155,95.9878448341221,0.0,95.66212802664032,96.57986398795633,34.057286295363376,33.942713704636624,True
4225,2,retail,submission,buy,0.02484431235318355,2.3679920806807786,95.9878448341221,0.016759918487066816,95.61581238513607,96.5724820930051,34.05973327629344,33.94026672370656,False
4225,3,retail,normalizer,buy,0.06594168820771924,6.287636018480043,95.9878448341221,0.0,95.61581238513607,96.5724820930051,34.05973327629344,33.94026672370656,False
4226,0,arb,submission,sell,0.008409465844266606,0.8068826147578932,95.95722077611238,-6.635586957370876e-05,95.6315394093917,96.43737521495699,34.05034666690181,33.94965333309819,True
4226,1,arb,normalizer,sell,0.04943345847290459,4.741204858186149,95.95722077611238,0.0,95.6315394093917,96.43737521495699,34.05034666690181,33.94965333309819,True
4226,2,retail,normalizer,buy,0.01975971460246998,1.8843647367884842,95.95722077611238,0.0,95.6315394093917,96.43737521495699,34.05034666690181,33.94965333309819,True
4227,0,arb,submission,sell,0.007378586892627936,0.7080804507419347,95.97116048675512,-5.109609592879316e-05,95.64534172390508,96.30245735419516,34.04108089595897,33.95891910404103,True
4227,1,arb,normalizer,sell,0.02712570764845168,2.6025950753457487,95.97116048675512,0.0,95.64534172390508,96.30245735419516,34.04108089595897,33.95891910404103,True
4229,0,arb,submission,sell,0.025224604380895244,2.4214341560841475,96.01861805276097,-0.000597497497034194,95.6925492044674,96.16772824628057,34.02972031823118,33.97027968176882,True
4229,1,arb,normalizer,sell,0.02526711949353455,2.4255142638460767,96.01861805276097,0.0,95.6925492044674,96.16772824628057,34.02972031823118,33.97027968176882,True
4229,2,retail,submission,sell,0.029595437850403528,2.8425392264445413,96.01861805276097,0.0008261833824199094,95.72178652020303,96.15637812941694,34.027179222399226,33.972820777600774,False
4229,3,retail,normalizer,sell,0.029647798049921903,2.847566619113031,96.01861805276097,0.0,95.72178652020303,96.15637812941694,34.027179222399226,33.972820777600774,False
4229,4,retail,submission,buy,0.04929295627989065,4.701381863324059,96.01861805276097,0.03165967840620709,95.72178652020303,96.15637812941694,34.027179222399226,33.972820777600774,False
4229,5,retail,normalizer,buy,0.09039712094074644,8.625205593225473,96.01861805276097,0.0,95.72178652020303,96.15637812941694,34.027179222399226,33.972820777600774,False
4229,6,retail,submission,sell,0.03514295420582414,3.3742519470175094,96.01861805276097,-0.00012595011718818938,95.72178652020303,96.15637812941694,34.027179222399226,33.972820777600774,False
4229,7,retail,normalizer,sell,0.07613711381401345,7.307376686238129,96.01861805276097,0.0,95.72178652020303,96.15637812941694,34.027179222399226,33.972820777600774,False
4230,0,arb,submission,sell,0.07765158228851021,7.463956629597309,96.19419548133516,-0.0056748564986248695,95.86739666504187,96.03706753634485,34.01060970865951,33.98939029134049,True
4230,1,arb,normalizer,sell,0.07765845976827279,7.464616068010385,96.19419548133516,0.0,95.86739666504187,96.03706753634485,34.01060970865951,33.98939029134049,True
4230,2,retail,submission,sell,0.027281683703350268,2.625045180895457,96.19419548133516,0.0007055656754255679,95.91863341885617,96.03570688325946,34.00731883202343,33.99268116797657,False
4230,3,retail,normalizer,sell,0.02736111087911297,2.6326854797764376,96.19419548133516,0.0,95.91863341885617,96.03570688325946,34.00731883202343,33.99268116797657,False
4231,0,arb,submission,sell,0.014881990688721203,1.432537874285671,96.27386073460471,-0.00020882473395822387,95.94660006932854,96.11660266094947,34.010621665527026,33.989378334472974,True
4231,1,arb,normalizer,sell,0.014895865232304573,1.4338731987339024,96.27386073460471,0.0,95.94660006932854,96.11660266094947,34.010621665527026,33.989378334472974,True
4232,0,arb,submission,sell,0.07499727405070189,7.225582751916076,96.41543340110566,-0.005311929583841746,96.08772333679043,96.25126014291813,34.010203036524516,33.989796963475484,True
4232,1,arb,normalizer,sell,0.07496535440319008,7.222508662887479,96.41543340110566,0.0,96.08772333679043,96.25126014291813,34.010203036524516,33.989796963475484,True
4232,2,retail,submission,sell,0.08361754227549056,8.068635418365758,96.41543340110566,0.006613839939060284,97.2389761337693,96.24865020449651,33.938580510928915,34.061419489071085,False
4232,3,retail,normalizer,sell,0.08360295174307453,8.06722734236731,96.41543340110566,0.0,97.2389761337693,96.24865020449651,33.938580510928915,34.061419489071085,False
4232,4,retail,submission,sell,0.5220824482747162,50.67904894258645,96.41543340110566,0.34224342106936234,97.2389761337693,96.24865020449651,33.938580510928915,34.061419489071085,False
4232,5,retail,normalizer,sell,0.5220284429888835,50.673781373247664,96.41543340110566,0.0,97.2389761337693,96.24865020449651,33.938580510928915,34.061419489071085,False
4233,0,arb,submission,buy,0.31002564664165816,29.95300298543225,96.32112777269352,-0.09098306244916188,96.64914123881809,96.38349268249314,33.98348578366703,34.01651421633297,True
4233,1,arb,normalizer,buy,0.3504660578125894,33.87362242667223,96.32112777269352,0.0,96.64914123881809,96.38349268249314,33.98348578366703,34.01651421633297,True
4233,2,retail,normalizer,sell,0.034405928440875755,3.335119641238114,96.32112777269352,0.0,96.65452455272893,96.38561972311848,33.98328400567959,34.01671599432041,False
4233,3,retail,submission,sell,0.0028327259957308115,0.27472267023564473,96.32112777269352,0.0018713076558267705,96.65452455272893,96.38561972311848,33.98328400567959,34.01671599432041,False
4233,4,retail,normalizer,sell,0.009015101469984188,0.874246993236381,96.32112777269352,0.0,96.65452455272893,96.38561972311848,33.98328400567959,34.01671599432041,False
4234,0,arb,normalizer,buy,0.01322290672404803,1.2745679123163427,96.37840849387825,0.0,96.65452455272893,96.38561972311848,33.98328400567959,34.01671599432041,False
4234,1,retail,normalizer,sell,0.004867777977793253,0.47199889432675257,96.37840849387825,0.0,96.65452455272893,96.38561972311848,33.98328400567959,34.01671599432041,False
4235,0,arb,submission,buy,0.061880325119537,5.957076199509174,96.20936250907495,-0.0036095679042222883,96.53742839370307,96.36677234881093,33.98938399199798,34.01061600800202,True
4235,1,arb,normalizer,buy,0.09446621432219919,9.096950701854439,96.20936250907495,0.0,96.53742839370307,96.36677234881093,33.98938399199798,34.01061600800202,True
4235,2,retail,normalizer,sell,0.024974420101514738,2.4178479891994282,96.20936250907495,0.0,96.57284452351888,96.36813769249704,33.9872682208619,34.0127317791381,False
4235,3,retail,submission,sell,0.0186641424896834,1.8082688283426618,96.20936250907495,0.01260357763168285,96.57284452351888,96.36813769249704,33.9872682208619,34.0127317791381,False
4235,4,retail,normalizer,sell,0.03449652006381143,3.3416630644782375,96.20936250907495,0.0,96.57284452351888,96.36813769249704,33.9872682208619,34.0127317791381,False
4236,0,retail,submission,sell,0.018539605482331467,1.7968603096550981,96.32195845447558,0.011089200623598972,96.63184412815329,96.50398727284654,33.019798526958354,33.03568664313599,False
4236,1,retail,normalizer,sell,0.018546673685094106,1.7975451697236884,96.32195845447558,0.0,96.63184412815329,96.50398727284654,33.019798526958354,33.03568664313599,False
4236,2,retail,submission,sell,0.01253013546053694,1.2147490636168654,96.32195845447558,0.007821876358075075,96.63184412815329,96.50398727284654,33.019798526958354,33.03568664313599,False
4236,3,retail,normalizer,sell,0.010695913671668222,1.036946899176571,96.32195845447558,0.0,96.63184412815329,96.50398727284654,33.019798526958354,33.03568664313599,False
4237,0,arb,submission,buy,0.020994214946088836,2.0215951160298573,96.27315787134783,-0.0004157461400366991,96.59210304954695,96.42615679970714,32.873003167062265,32.893637017969766,True
4237,1,arb,normalizer,buy,0.05514520165755526,5.311872530997789,96.27315787134783,0.0,96.59210304954695,96.42615679970714,32.873003167062265,32.893637017969766,True
4238,0,arb,submission,buy,0.04587923628843363,4.415019792479143,96.1880977472569,-0.0019833277977925334,96.50533978128375,96.3402914282311,32.575278132808975,32.59581870947862,True
4238,1,arb,normalizer,buy,0.045120978727287576,4.3420196862371085,96.1880977472569,0.0,96.50533978128375,96.3402914282311,32.575278132808975,32.59581870947862,True
4238,2,retail,submission,buy,0.13506434973869727,12.97481160841562,96.1880977472569,0.0167712664198838,96.25058647254679,96.34161149213045,31.61887140857545,31.60752826750798,False
4238,3,retail,normalizer,buy,0.13352180813790723,12.826437441372036,96.1880977472569,0.0,96.25058647254679,96.34161149213045,31.61887140857545,31.60752826750798,False
4239,0,retail,normalizer,sell,0.016719954262995884,1.61399562609922,96.20325025451176,0.0,96.20914702023164,96.20682760677592,31.78974329885834,31.79003259876208,True
4239,1,retail,submission,buy,0.02201884645003016,2.1121709809413005,96.20325025451176,0.00611361440661895,96.20914702023164,96.20682760677592,31.78974329885834,31.79003259876208,True
4239,2,retail,normalizer,buy,0.0338821132272781,3.25053913658121,96.20325025451176,0.0,96.20914702023164,96.20682760677592,31.78974329885834,31.79003259876208,True
4240,0,retail,normalizer,sell,0.007215597676804464,0.6962315952869609,96.19049285271502,0.0,96.16765385754208,96.07223228683429,34.78974329885834,31.51004235202622,True
4240,1,retail,submission,buy,0.022062021927075376,2.1153644152855122,96.19049285271502,0.006792347207273952,96.16765385754208,96.07223228683429,34.78974329885834,31.51004235202622,True
4240,2,retail,normalizer,buy,0.030173854420811913,2.8933777086349437,96.19049285271502,0.0,96.16765385754208,96.07223228683429,34.78974329885834,31.51004235202622,True
4242,0,retail,submission,buy,0.034011026338851134,3.25829875808995,96.10376489573711,0.010288921041722077,96.10375939020197,95.9378252684987,37.78974329885834,31.347764547163045,True
4242,1,retail,normalizer,buy,0.04939862605375723,4.733162301685297,96.10376489573711,0.0,96.10375939020197,95.9378252684987,37.78974329885834,31.347764547163045,True
4245,0,retail,submission,buy,0.21406973168796503,20.452402704884662,96.26902009453636,0.15588059661605058,95.70317755547643,95.9423255568066,38.96187797227665,32.931929176512,False
4245,1,retail,normalizer,buy,0.22939393070262074,21.919789298119213,96.26902009453636,0.0,95.70317755547643,95.9423255568066,38.96187797227665,32.931929176512,False
4246,0,arb,submission,sell,0.11382463201584869,10.941555176936209,96.2335853410091,-0.012197262069923553,95.9166695793239,96.06738138475265,40.16419719747949,34.145356656756825,True
4246,1,arb,normalizer,sell,0.16879589278546803,16.217021048686327,96.2335853410091,0.0,95.9166695793239,96.06738138475265,40.16419719747949,34.145356656756825,True
4247,0,arb,submission,sell,0.026601519760149017,2.5609385136630576,96.29547128948694,-0.0006673686570914938,95.96666696832592,96.12356680597803,41.250779748161406,35.23117648135465,True
4247,1,arb,normalizer,sell,0.03281066811352673,3.158503326486902,96.29547128948694,0.0,95.96666696832592,96.12356680597803,41.250779748161406,35.23117648135465,True
4248,0,arb,submission,sell,0.01414511322316514,1.3624475610597675,96.33265983528597,-0.00018881939900539102,95.99326854132845,96.15565652960133,42.22789559710312,36.20761283092522,True
4248,1,arb,normalizer,sell,0.019701398626637,1.8975217636354733,96.33265983528597,0.0,95.99326854132845,96.15565652960133,42.22789559710312,36.20761283092522,True
4249,0,retail,normalizer,buy,0.04068462346572919,3.8942296810728294,96.16620112531892,0.0,95.99326854132845,96.15565652960133,42.22789559710312,36.20761283092522,True
4250,0,arb,normalizer,sell,0.01709316743705358,1.6455974797325457,96.28836122368853,0.0,95.99326854132845,96.15565652960133,42.22789559710312,36.20761283092522,True
4250,1,retail,submission,sell,0.09530092941115242,9.190072670602747,96.28836122368853,0.013702354508460246,96.17278195180162,96.29036872527676,43.73907578037044,37.72441280434893,True
4250,2,retail,normalizer,sell,0.12374011724494949,11.929196033519636,96.28836122368853,0.0,96.17278195180162,96.29036872527676,43.73907578037044,37.72441280434893,True
4253,0,retail,normalizer,buy,0.05113520500419854,4.903663734075963,96.2282911844279,0.0,96.17278195180162,96.29036872527676,43.73907578037044,37.72441280434893,True
4254,0,retail,normalizer,sell,0.055489023308368246,5.3534856937692545,96.23228913329784,0.0,96.17278195180162,96.29036872527676,43.73907578037044,37.72441280434893,True
4255,0,retail,submission,buy,0.4231389514347515,40.34975226479219,96.26650212109836,0.3843545010206526,95.3432465242578,96.28482732111273,44.127125617700855,38.00919958175503,False
4255,1,retail,normalizer,buy,0.5297574504311688,50.5695200523387,96.26650212109836,0.0,95.3432465242578,96.28482732111273,44.127125617700855,38.00919958175503,False
4255,2,retail,submission,buy,0.021442800690941864,2.0358536199601076,96.26650212109836,0.0283697982367368,95.3432465242578,96.28482732111273,44.127125617700855,38.00919958175503,False
4255,3,retail,normalizer,buy,0.022812781021900132,2.1659534786249424,96.26650212109836,0.0,95.3432465242578,96.28482732111273,44.127125617700855,38.00919958175503,False
4256,0,arb,submission,sell,0.32240329152449476,30.9537031098116,96.31246359185036,-0.09775216703402023,95.94638762676307,96.1501228779751,42.99873396781118,36.9732798561449,True
4256,1,arb,normalizer,sell,0.43543662128547567,41.759788354965394,96.31246359185036,0.0,95.94638762676307,96.1501228779751,42.99873396781118,36.9732798561449,True
4256,2,retail,normalizer,buy,0.059123834319548714,5.65697959942554,96.31246359185036,0.0,95.94638762676307,96.1501228779751,42.99873396781118,36.9732798561449,True
4257,0,arb,normalizer,sell,0.020776142204212533,1.999098539900909,96.24045513396372,0.0,95.94638762676307,96.1501228779751,42.99873396781118,36.9732798561449,True
4257,1,retail,normalizer,sell,0.010344562216317854,0.9956662668356348,96.24045513396372,0.0,95.94638762676307,96.1501228779751,42.99873396781118,36.9732798561449,True
4257,2,retail,normalizer,buy,0.04562150592979304,4.363270585252394,96.24045513396372,0.0,95.94638762676307,96.1501228779751,42.99873396781118,36.9732798561449,True
4258,0,arb,submission,sell,0.0032565395926837937,0.31362274334477264,96.30859347511574,-1.0004422629827925e-05,95.95250901720502,96.14311859323651,41.35612681495265,35.33231247892814,False
4258,1,arb,normalizer,sell,0.0712600128022558,6.8581627259181746,96.30859347511574,0.0,95.95250901720502,96.14311859323651,41.35612681495265,35.33231247892814,False
4258,2,retail,submission,sell,0.012568969104137295,1.2104494227333082,96.30859347511574,-5.031311834025054e-05,95.97614068476543,96.14130690131365,40.02045745089757,33.99982429525781,False
4258,3,retail,normalizer,sell,0.004161711364560006,0.4008249137923723,96.30859347511574,0.0,95.97614068476543,96.14130690131365,40.02045745089757,33.99982429525781,False
4258,4,retail,normalizer,buy,0.0645377809375391,6.174916048619707,96.30859347511574,0.0,95.97614068476543,96.14130690131365,40.02045745089757,33.99982429525781,False
4259,0,arb,normalizer,sell,0.006914868949678521,0.6652215758504874,96.20813230464718,0.0,95.97614068476543,96.14130690131365,40.02045745089757,33.99982429525781,False
4262,0,arb,normalizer,sell,0.006429672997739999,0.6186257860855489,96.22025014314407,0.0,95.97614068476543,96.14130690131365,40.02045745089757,33.99982429525781,False
4263,0,arb,normalizer,sell,0.01761086814229884,1.6948144748658835,96.25345261677867,0.0,95.97614068476543,96.14130690131365,40.02045745089757,33.99982429525781,False
4263,1,retail,submission,buy,0.028684020196764547,2.741196778964877,96.25345261677867,0.019739199903121563,95.92243860736951,96.13456770706836,40.72707686566094,34.70056859871213,False
4263,2,retail,normalizer,buy,0.07405163080976154,7.07990243103086,96.25345261677867,0.0,95.92243860736951,96.13456770706836,40.72707686566094,34.70056859871213,False
4264,0,arb,submission,sell,0.058853875708422265,5.668332689655094,96.36751729653166,-0.003269195644213241,96.03311653206808,96.19289319935346,41.77630723735026,35.75635863611671,True
4264,1,arb,normalizer,sell,0.13426097273169546,12.921391793552338,96.36751729653166,0.0,96.03311653206808,96.19289319935346,41.77630723735026,35.75635863611671,True
4264,2,retail,submission,buy,0.0032474125605654446,0.3105464751042746,96.36751729653166,0.002398610994990058,96.02703013572525,96.19138117442058,41.19958503046375,35.17906449394593,False
4264,3,retail,normalizer,buy,0.08787733774296802,8.410563082452427,96.36751729653166,0.0,96.02703013572525,96.19138117442058,41.19958503046375,35.17906449394593,False
4265,0,arb,normalizer,sell,0.03284223394805963,3.1605121102117795,96.2641273375364,0.0,96.02703013572525,96.19138117442058,41.19958503046375,35.17906449394593,False
4266,0,arb,normalizer,sell,0.011871488380748474,1.142931393705465,96.28652255235342,0.0,96.02703013572525,96.19138117442058,41.19958503046375,35.17906449394593,False
4267,0,retail,submission,buy,0.06616735241102421,6.323593426001025,96.10121964075053,0.03516984109775656,95.90313606168677,96.18575665032289,39.65682143437418,33.62151020928718,False
4267,1,retail,normalizer,buy,0.10801292653499585,10.326985361039988,96.10121964075053,0.0,95.90313606168677,96.18575665032289,39.65682143437418,33.62151020928718,False
4268,0,arb,normalizer,sell,0.007013064547450654,0.6738871395493604,96.09684811639654,0.0,95.90313606168677,96.18575665032289,39.65682143437418,33.62151020928718,False
4268,1,retail,normalizer,sell,0.058758003608275544,5.6497082887432475,96.09684811639654,0.0,95.90313606168677,96.18575665032289,39.65682143437418,33.62151020928718,False
4270,0,retail,submission,sell,0.038662867111938226,3.7218079209556376,96.0905660529589,0.0066711349391650465,95.96420684530112,96.12858210007957,37.82468992344645,37.80415294162459,False
4270,1,retail,normalizer,sell,0.04883429561749608,4.700472668526148,96.0905660529589,0.0,95.96420684530112,96.12858210007957,37.82468992344645,37.80415294162459,False
4270,2,retail,submission,buy,0.006190023283563018,0.5917120353442442,96.0905660529589,0.003090805854321532,95.96420684530112,96.12858210007957,37.82468992344645,37.80415294162459,False
4270,3,retail,normalizer,buy,0.07342273686306314,7.023180889234936,96.0905660529589,0.0,95.96420684530112,96.12858210007957,37.82468992344645,37.80415294162459,False
4271,0,retail,submission,buy,0.060339213845403,5.765107958315639,96.08935756147373,0.0328483358535161,95.85128856190657,96.12312170203053,37.562367114562655,37.528383442707614,False
4271,1,retail,normalizer,buy,0.051875325036966555,4.956017634009186,96.08935756147373,0.0,95.85128856190657,96.12312170203053,37.562367114562655,37.528383442707614,False
4272,0,arb,normalizer,sell,0.017384938676329398,1.6703553730691263,96.09695171602516,0.0,95.85128856190657,96.12312170203053,37.562367114562655,37.528383442707614,False
4274,0,arb,normalizer,sell,0.03879313786541161,3.729318372996536,96.16997213473158,0.0,95.85128856190657,96.12312170203053,37.562367114562655,37.528383442707614,False
4274,1,retail,normalizer,buy,0.017457540810818323,1.6685486056449008,96.16997213473158,0.0,95.85128856190657,96.12312170203053,37.562367114562655,37.528383442707614,False
4275,0,arb,normalizer,sell,0.03473135341926081,3.340110803889557,96.20261214565193,0.0,95.85128856190657,96.12312170203053,37.562367114562655,37.528383442707614,False
4276,0,retail,normalizer,buy,0.023724418101632113,2.268152011483835,96.16844034434362,0.0,95.85128856190657,96.12312170203053,37.562367114562655,37.528383442707614,False
4278,0,retail,submission,sell,1.9237138409653483,188.63782399922232,95.91148862609222,4.131565821618153,99.56641157599017,96.11782541227251,36.185732853005106,36.60869010905731,False
4278,1,retail,normalizer,sell,1.9518122897842858,191.33911768411784,95.91148862609222,0.0,99.56641157599017,96.11782541227251,36.185732853005106,36.60869010905731,False
4278,2,retail,normalizer,buy,0.023323244110662028,2.3164569722739543,95.91148862609222,0.0,99.56641157599017,96.11782541227251,36.185732853005106,36.60869010905731,False
4279,0,arb,submission,buy,1.8273755307621005,178.05197344662338,95.69725796756312,-3.177145875670078,96.04480312634807,95.98335460822173,36.34434319434739,36.35202313281282,True
4279,1,arb,normalizer,buy,1.8726409047493435,182.54565285245917,95.69725796756312,0.0,96.04480312634807,95.98335460822173,36.34434319434739,36.35202313281282,True
4280,0,retail,submission,buy,0.04543777835353406,4.346273210732761,95.70004193551264,0.002124083156977541,95.95963293136175,95.8490719315767,35.98847740936341,36.00231131745814,True
4280,1,retail,normalizer,buy,0.046238180427370865,4.422869509477096,95.70004193551264,0.0,95.95963293136175,95.8490719315767,35.98847740936341,36.00231131745814,True
4281,0,retail,normalizer,sell,0.03698881805976839,3.559137493042544,95.62301617887421,0.0,95.94522874680432,95.76555331767432,35.286455220984124,35.3089485322767,True
4281,1,retail,submission,buy,0.007690250554886751,0.7352426490379003,95.62301617887421,0.00012230419163195005,95.94522874680432,95.76555331767432,35.286455220984124,35.3089485322767,True
4281,2,retail,normalizer,buy,0.042959012863204624,4.108602057462122,95.62301617887421,0.0,95.94522874680432,95.76555331767432,35.286455220984124,35.3089485322767,True
4282,0,retail,submission,sell,0.01435631550755545,1.3824951437466313,95.87216839558302,0.0061240458661553365,95.97221854756839,95.89971898637343,34.82631332201968,34.835381815781936,True
4282,1,retail,normalizer,sell,0.07221184552814464,6.949970097698358,95.87216839558302,0.0,95.97221854756839,95.89971898637343,34.82631332201968,34.835381815781936,True
4284,0,retail,submission,buy,0.21680065836979423,20.690585991249463,95.90510954313856,0.10170489873021182,95.56725429366249,95.90189642331978,34.9270379437919,34.88509170293952,False
4284,1,retail,normalizer,buy,0.26880135972962077,25.666370447153895,95.90510954313856,0.0,95.56725429366249,95.90189642331978,34.9270379437919,34.88509170293952,False
4285,0,arb,submission,sell,0.006137139766522637,0.5885981168318728,95.91331707223142,-3.531551121316312e-05,95.57872258607165,95.76772770834184,35.9734111162539,35.949704781866686,True
4285,1,arb,normalizer,sell,0.05596754285521399,5.365096381068152,95.91331707223142,0.0,95.57872258607165,95.76772770834184,35.9734111162539,35.949704781866686,True
4285,2,retail,submission,sell,0.05331626268925049,5.116953164520534,95.91331707223142,0.003213556100068793,95.58984473902294,95.76470958212705,34.92231364373911,34.90038181018863,False
4285,3,retail,normalizer,sell,0.05876301034562914,5.639395830131867,95.91331707223142,0.0,95.58984473902294,95.76470958212705,34.92231364373911,34.90038181018863,False
4285,4,retail,submission,buy,0.04753330918527012,4.529749964678558,95.91331707223142,0.029327390700665035,95.58984473902294,95.76470958212705,34.92231364373911,34.90038181018863,False
4285,5,retail,normalizer,buy,0.10550189058316026,10.059629727107676,95.91331707223142,0.0,95.58984473902294,95.76470958212705,34.92231364373911,34.90038181018863,False
4287,0,arb,normalizer,sell,0.01464779645337444,1.4038450624715098,95.85374079580303,0.0,95.58984473902294,95.76470958212705,34.92231364373911,34.90038181018863,False
4287,1,retail,normalizer,sell,0.013130727955100951,1.2587909764485543,95.85374079580303,0.0,95.58984473902294,95.76470958212705,34.92231364373911,34.90038181018863,False
4288,0,retail,normalizer,buy,0.008476882102677418,0.8078135687592294,95.77933230235716,0.0,95.71752000601865,95.89164151947728,35.21706528269894,35.19525569755314,True
4288,1,retail,submission,sell,0.06823769673636093,6.550045424467236,95.77933230235716,0.014284393207850243,95.71752000601865,95.89164151947728,35.21706528269894,35.19525569755314,True
4288,2,retail,normalizer,sell,0.10134406891394576,9.724731816908854,95.77933230235716,0.0,95.71752000601865,95.89164151947728,35.21706528269894,35.19525569755314,True
4289,0,retail,submission,sell,0.07251021908113842,6.969956412752412,95.84647585300856,0.020107450495718382,95.88785881466866,96.02460165143808,33.09257186013854,33.07547120875564,False
4289,1,retail,normalizer,sell,0.07400323265008524,7.113365275025085,95.84647585300856,0.0,95.88785881466866,96.02460165143808,33.09257186013854,33.07547120875564,False
4289,2,retail,submission,sell,0.018317262597932427,1.7621969792732544,95.84647585300856,0.006551911987307202,95.88785881466866,96.02460165143808,33.09257186013854,33.07547120875564,False
4289,3,retail,normalizer,sell,0.015602468189754859,1.5010622895017405,95.84647585300856,0.0,95.88785881466866,96.02460165143808,33.09257186013854,33.07547120875564,False
4290,0,retail,submission,sell,0.12564641948202393,12.10283842693309,95.91119510234512,0.05194017408159546,96.37258473086635,96.15885047380034,31.460945674330265,31.48758871142253,False
4290,1,retail,normalizer,sell,0.11747843512387135,11.316963928716781,95.91119510234512,0.0,96.37258473086635,96.15885047380034,31.460945674330265,31.48758871142253,False
4290,2,retail,submission,sell,0.13149856236294966,12.698450549683033,95.91119510234512,0.08626627921227126,96.37258473086635,96.15885047380034,31.460945674330265,31.48758871142253,False
4290,3,retail,normalizer,sell,0.13120457718895295,12.670095267488415,95.91119510234512,0.0,96.37258473086635,96.15885047380034,31.460945674330265,31.48758871142253,False
4291,0,arb,submission,buy,0.04875798847406692,4.681916115008789,95.9777742098039,-0.002232906320573491,96.28068234146714,96.12311265476798,34.46094567433026,31.040173494290368,True
4291,1,arb,normalizer,buy,0.07172619786867032,6.888954349677078,95.9777742098039,0.0,96.28068234146714,96.12311265476798,34.46094567433026,31.040173494290368,True
4292,0,arb,submission,buy,0.03240372304914614,3.1081164256593183,95.88811446028053,-0.000984520983562831,96.21969663413148,96.03922014385321,34.370688336041646,34.04017349429037,True
4292,1,arb,normalizer,buy,0.04778244239782951,4.5839098862415995,95.88811446028053,0.0,96.21969663413148,96.03922014385321,34.370688336041646,34.04017349429037,True
4292,2,retail,submission,sell,0.01579257968180059,1.524983731256853,95.88811446028053,0.010663043105257453,96.24137746922955,96.04183092223754,31.09028763116075,31.115194211240574,False
4292,3,retail,normalizer,sell,0.05926205476417579,5.720100309206865,95.88811446028053,0.0,96.24137746922955,96.04183092223754,31.09028763116075,31.115194211240574,False
4292,4,retail,submission,buy,0.004323144475381462,0.4147232518043893,95.88811446028053,-0.00018507952068225197,96.24137746922955,96.04183092223754,31.09028763116075,31.115194211240574,False
4292,5,retail,normalizer,buy,0.03877785283409545,3.7212492736471177,95.88811446028053,0.0,96.24137746922955,96.04183092223754,31.09028763116075,31.115194211240574,False
4293,0,arb,submission,buy,0.04778698969971671,4.582645344444245,95.85254677198978,-0.00214067915955507,96.15148450292568,95.99597827609317,30.881256688423537,30.900680048950928,True
4293,1,arb,normalizer,buy,0.039636210243363654,3.80070436682945,95.85254677198978,0.0,96.15148450292568,95.99597827609317,30.881256688423537,30.900680048950928,True
4294,0,retail,submission,buy,0.0945789522686415,9.057449493786407,95.92310240426102,0.014857029966206525,95.97393752285235,95.86167793867855,33.881256688423534,30.667052719566097,True
4294,1,retail,normalizer,buy,0.09350232313271602,8.954251133147409,95.92310240426102,0.0,95.97393752285235,95.86167793867855,33.881256688423534,30.667052719566097,True
4298,0,arb,submission,sell,0.03802306619400042,3.661812914766103,96.34092689595053,-0.001364525789979254,96.04547766753353,95.99597827609318,36.881256688423534,30.0,True
4298,1,arb,normalizer,sell,0.045948184600931086,4.424698163054046,96.34092689595053,0.0,96.04547766753353,95.99597827609318,36.881256688423534,30.0,True
4298,2,retail,submission,buy,0.07492724727919416,7.164640292914555,96.34092689595053,0.05392015972509778,95.9050980452754,95.99625034966874,36.80453809945023,33.0,False
4298,3,retail,normalizer,buy,0.11366252870618808,10.872674393018315,96.34092689595053,0.0,95.9050980452754,95.99625034966874,36.80453809945023,33.0,False
4299,0,arb,submission,sell,0.04410482697767293,4.245716393296613,96.30580827625487,-0.0018346176725492214,95.98799910894323,96.13073922040128,39.80453809945023,33.09492615234327,True
